 669.9268	 306.6828	 694.5752	 290.8042	 719.8737	 286.6649	 738.8262	 289.5971	 741.3771	 301.7218	 812.9296	 296.9208	 812.1035	 288.9242	 798.2546	 287.0527	 784.5553	 292.1168	 778.4473	 304.2990	 691.7205	 328.2618	 704.9611	 317.5225	 717.9213	 316.0792	 728.1799	 321.3367	 734.8329	 328.3604	 726.5434	 333.0629	 716.5359	 335.8414	 704.0305	 335.0422	 807.7171	 327.6983	 807.5354	 319.5937	 800.7735	 316.5559	 787.9283	 319.6454	 773.1603	 328.3101	 787.2399	 333.5191	 798.0709	 335.5075	 805.9221	 333.8217	 754.9169	 314.2592	 745.0953	 366.7567	 742.1440	 380.4571	 754.7466	 384.1487	 754.3095	 390.8534	 769.2908	 392.1496	 777.2970	 390.9510	 781.5389	 384.5174	 779.5663	 379.3118	 778.9832	 364.4217	 771.5052	 316.1536	 723.2445	 427.3382	 757.2373	 415.5714	 766.6819	 418.3128	 775.5678	 415.3640	 786.8273	 424.2717	 781.6595	 433.7443	 763.0788	 440.0450	 737.3530	 434.5022	 641.6277	 412.9828	 650.4286	 437.7185	 670.2042	 454.9511	 712.7418	 478.0045	 754.1877	 483.8595	 780.2741	 471.1546	 787.6915	 447.0573	 783.1519	 429.7937	 788.9455	 402.2119	
 670.6849	 306.7664	 695.4694	 290.8959	 720.8032	 286.7739	 739.7411	 289.7208	 742.2510	 301.8472	 813.3339	 297.1276	 812.6370	 289.1270	 798.9483	 287.2359	 785.3340	 292.2818	 779.2058	 304.4555	 692.5269	 328.3579	 705.8261	 317.6227	 718.7730	 316.1884	 728.9854	 321.4543	 735.5862	 328.4839	 727.3500	 333.1778	 717.3774	 335.9486	 704.8762	 335.1426	 808.1763	 327.8790	 808.0899	 319.7729	 801.3862	 316.7294	 788.5709	 319.8081	 773.8087	 328.4607	 787.8704	 333.6756	 798.6719	 335.6700	 806.4651	 333.9926	 755.7565	 314.3920	 745.9111	 366.8733	 742.9330	 380.5719	 755.6186	 384.2610	 755.1333	 390.9670	 770.1256	 392.2652	 778.0617	 391.0726	 782.3230	 384.6410	 780.2617	 379.4422	 779.7119	 364.5556	 772.3007	 316.2985	 723.9902	 427.4485	 758.0875	 415.6786	 767.5021	 418.4217	 776.3673	 415.4755	 787.3985	 424.3935	 782.3226	 433.8578	 763.8673	 440.1507	 738.1531	 434.6090	 641.9639	 413.1070	 650.7908	 437.8509	 670.7068	 455.0803	 713.4153	 478.1215	 754.8290	 483.9672	 780.6779	 471.2706	 787.8861	 447.1915	 783.1785	 429.9442	 788.9425	 402.3760	
 671.3643	 306.5941	 696.2910	 290.7316	 721.6567	 286.6264	 740.5736	 289.5870	 743.0390	 301.7129	 813.5853	 297.0785	 813.0294	 289.0741	 799.5206	 287.1623	 786.0039	 292.1884	 779.8566	 304.3514	 693.2568	 328.1928	 706.6161	 317.4620	 719.5446	 316.0365	 729.7039	 321.3098	 736.2461	 328.3442	 728.0713	 333.0283	 718.1403	 335.7909	 705.6470	 334.9792	 808.4920	 327.7956	 808.5096	 319.6887	 801.8714	 316.6399	 789.0930	 319.7075	 774.3425	 328.3468	 788.3807	 333.5655	 799.1469	 335.5651	 806.8739	 333.8965	 756.5042	 314.2622	 746.6409	 366.7160	 743.6357	 380.4102	 756.4091	 384.0929	 755.8715	 390.7994	 770.8713	 392.0970	 778.7279	 390.9110	 783.0083	 384.4824	 780.8499	 379.2936	 780.3355	 364.4140	 772.9954	 316.1799	 724.6559	 427.2731	 758.8564	 415.4968	 768.2351	 418.2400	 777.0745	 415.2962	 787.8520	 424.2245	 782.8796	 433.6765	 764.5688	 439.9603	 738.8750	 434.4252	 642.1978	 412.9667	 651.0547	 437.7126	 671.1229	 454.9294	 714.0101	 477.9421	 755.3757	 483.7697	 780.9538	 471.0854	 787.9281	 447.0348	 783.0360	 429.8129	 788.7632	 402.2657	
 672.2597	 306.5371	 697.3310	 290.6664	 722.7300	 286.5673	 741.6275	 289.5355	 744.0513	 301.6626	 814.0405	 297.1118	 813.6291	 289.0967	 800.3065	 287.1609	 786.8928	 292.1678	 780.7296	 304.3239	 694.2144	 328.1338	 707.6335	 317.3993	 720.5432	 315.9786	 730.6497	 321.2585	 737.1338	 328.2985	 729.0245	 332.9730	 719.1372	 335.7293	 706.6509	 334.9159	 809.0270	 327.7945	 809.1503	 319.6814	 802.5786	 316.6265	 789.8385	 319.6867	 775.1020	 328.3186	 789.1197	 333.5368	 799.8509	 335.5389	 807.5089	 333.8793	 757.4804	 314.2137	 747.6181	 366.6482	 744.5896	 380.3419	 757.4582	 384.0095	 756.8686	 390.7199	 771.8788	 392.0110	 779.6527	 390.8322	 783.9513	 384.4032	 781.6885	 379.2294	 781.2050	 364.3538	 773.9185	 316.1387	 725.5869	 427.2064	 759.8959	 415.4040	 769.2397	 418.1458	 778.0521	 415.2018	 788.5692	 424.1495	 783.7084	 433.5878	 765.5486	 439.8639	 739.8699	 434.3433	 642.6616	 412.9822	 651.5594	 437.7296	 671.7955	 454.9227	 714.8848	 477.8880	 756.2094	 483.6857	 781.5033	 471.0138	 788.2234	 446.9955	 783.1295	 429.8069	 788.8077	 402.2764	
 673.6330	 306.4782	 698.9155	 290.5951	 724.3664	 286.4992	 743.2395	 289.4732	 745.6056	 301.6014	 814.7895	 297.1149	 814.5880	 289.0929	 801.5353	 287.1380	 788.2713	 292.1288	 782.0867	 304.2779	 695.6882	 328.0754	 709.1940	 317.3336	 722.0776	 315.9149	 732.1097	 321.1991	 738.5113	 328.2427	 730.4981	 332.9114	 720.6744	 335.6649	 708.1963	 334.8527	 809.8990	 327.7618	 810.1754	 319.6456	 803.6994	 316.5876	 791.0139	 319.6429	 776.2975	 328.2699	 790.2885	 333.4843	 800.9710	 335.4858	 808.5287	 333.8322	 758.9873	 314.1524	 749.1386	 366.5727	 746.0791	 380.2670	 759.0900	 383.9176	 758.4255	 390.6310	 773.4535	 391.9105	 781.1067	 390.7339	 785.4309	 384.3037	 783.0134	 379.1434	 782.5714	 364.2732	 775.3509	 316.0811	 727.0533	 427.1438	 761.5220	 415.3021	 770.8162	 418.0374	 779.5895	 415.0888	 789.7279	 424.0438	 785.0325	 433.4730	 767.0938	 439.7541	 741.4333	 434.2609	 643.4313	 413.0254	 652.3975	 437.7780	 672.8866	 454.9455	 716.2819	 477.8471	 757.5508	 483.5885	 782.4265	 470.9061	 788.7686	 446.9115	 783.3742	 429.7551	 788.9745	 402.2406	
 674.4444	 306.4367	 699.8803	 290.5405	 725.3704	 286.4481	 744.2271	 289.4293	 746.5517	 301.5615	 815.1679	 297.1447	 815.1158	 289.1121	 802.2542	 287.1360	 789.0956	 292.1113	 782.8949	 304.2572	 696.5713	 328.0381	 710.1405	 317.2889	 723.0069	 315.8734	 732.9866	 321.1642	 739.3297	 328.2141	 731.3838	 332.8764	 721.6041	 335.6259	 709.1307	 334.8129	 810.3629	 327.7670	 810.7483	 319.6440	 804.3402	 316.5806	 791.6927	 319.6307	 776.9892	 328.2539	 790.9618	 333.4681	 801.6100	 335.4712	 809.0970	 333.8245	 759.8998	 314.1166	 750.0565	 366.5340	 746.9737	 380.2316	 760.0865	 383.8688	 759.3684	 390.5871	 774.4100	 391.8592	 781.9782	 390.6873	 786.3214	 384.2549	 783.7942	 379.1064	 783.3826	 364.2368	 776.2114	 316.0514	 727.9264	 427.1251	 762.5125	 415.2523	 771.7721	 417.9854	 780.5185	 415.0343	 790.3885	 424.0049	 785.8095	 433.4257	 768.0258	 439.7058	 742.3762	 434.2286	 643.8014	 413.0860	 652.8150	 437.8471	 673.4847	 454.9967	 717.1006	 477.8557	 758.3342	 483.5624	 782.9165	 470.8798	 788.9924	 446.9055	 783.3855	 429.7748	 788.9327	 402.2690	
 675.1664	 306.3046	 700.7321	 290.4146	 726.2570	 286.3401	 745.1010	 289.3380	 747.3863	 301.4754	 815.5739	 297.1392	 815.6421	 289.1008	 802.9278	 287.1050	 789.8460	 292.0637	 783.6246	 304.2046	 697.3373	 327.9263	 710.9630	 317.1797	 723.8178	 315.7735	 733.7546	 321.0747	 740.0488	 328.1326	 732.1513	 332.7873	 722.4032	 335.5294	 709.9331	 334.7085	 810.8148	 327.7455	 811.2895	 319.6192	 804.9350	 316.5491	 792.3137	 319.5888	 777.6135	 328.2014	 791.5699	 333.4240	 802.1913	 335.4344	 809.6254	 333.7956	 760.7018	 314.0424	 750.8296	 366.4575	 747.7203	 380.1563	 760.9101	 383.7938	 760.1465	 390.5147	 775.1986	 391.7907	 782.7025	 390.6247	 787.0645	 384.1932	 784.4559	 379.0491	 784.0771	 364.1791	 776.9734	 315.9907	 728.6266	 427.0535	 763.3121	 415.1800	 772.5439	 417.9162	 781.2718	 414.9678	 790.9296	 423.9502	 786.4343	 433.3650	 768.7654	 439.6376	 743.1265	 434.1574	 644.1191	 413.0129	 653.1550	 437.7879	 673.9545	 454.9407	 717.7279	 477.7986	 758.9317	 483.5024	 783.2963	 470.8271	 789.1823	 446.8648	 783.4221	 429.7444	 788.9459	 402.2461	
 676.0150	 306.3263	 701.6910	 290.4189	 727.2387	 286.3317	 746.0660	 289.3204	 748.3242	 301.4546	 816.0182	 297.0976	 816.2056	 289.0606	 803.6522	 287.0672	 790.6648	 292.0271	 784.4395	 304.1659	 698.2550	 327.9339	 711.9224	 317.1775	 724.7580	 315.7639	 734.6517	 321.0592	 740.9000	 328.1128	 733.0643	 332.7706	 723.3580	 335.5181	 710.8950	 334.7061	 811.3518	 327.6855	 811.9120	 319.5613	 805.6134	 316.4954	 793.0288	 319.5406	 778.3489	 328.1588	 792.2899	 333.3696	 802.8816	 335.3721	 810.2539	 333.7304	 761.6166	 314.0110	 751.7878	 366.4179	 748.6694	 380.1168	 761.9433	 383.7386	 761.1395	 390.4593	 776.1996	 391.7194	 783.6295	 390.5480	 788.0017	 384.1144	 785.2986	 378.9773	 784.9352	 364.1135	 777.8418	 315.9496	 729.5961	 427.0265	 764.3612	 415.1131	 773.5631	 417.8386	 782.2639	 414.8818	 791.7006	 423.8540	 787.3104	 433.2681	 769.7806	 439.5578	 744.1550	 434.1105	 644.6822	 413.0905	 653.7732	 437.8609	 674.7305	 454.9876	 718.6911	 477.7826	 759.8559	 483.4258	 783.9587	 470.7236	 789.6043	 446.7679	 783.6562	 429.6662	 789.1157	 402.1754	
 677.0318	 306.2956	 702.8432	 290.3811	 728.4222	 286.2948	 747.2317	 289.2857	 749.4526	 301.4201	 816.6131	 297.0850	 816.9375	 289.0470	 804.5615	 287.0470	 791.6736	 292.0003	 785.4355	 304.1355	 699.3375	 327.9049	 713.0598	 317.1438	 725.8767	 315.7299	 735.7207	 321.0261	 741.9146	 328.0805	 734.1434	 332.7372	 724.4801	 335.4850	 712.0239	 334.6748	 812.0291	 327.6546	 812.6891	 319.5307	 806.4535	 316.4647	 793.9058	 319.5086	 779.2406	 328.1254	 793.1635	 333.3328	 803.7225	 335.3336	 811.0284	 333.6934	 762.7135	 313.9755	 752.8982	 366.3769	 749.7606	 380.0763	 763.1270	 383.6891	 762.2746	 390.4106	 777.3448	 391.6627	 784.6945	 390.4901	 789.0828	 384.0559	 786.2780	 378.9244	 785.9410	 364.0643	 778.8884	 315.9143	 730.6778	 426.9959	 765.5431	 415.0578	 774.7116	 417.7778	 783.3855	 414.8168	 792.5731	 423.7864	 788.2925	 433.1981	 770.9104	 439.4960	 745.2994	 434.0682	 645.3128	 413.1220	 654.4502	 437.8967	 675.5737	 455.0098	 719.7325	 477.7660	 760.8558	 483.3692	 784.6803	 470.6514	 790.0757	 446.7036	 783.9298	 429.6169	 789.3363	 402.1338	
 677.7670	 306.2774	 703.7078	 290.3651	 729.3149	 286.2861	 748.1051	 289.2828	 750.2881	 301.4167	 816.9354	 297.1057	 817.3909	 289.0705	 805.1851	 287.0654	 792.3921	 292.0116	 786.1403	 304.1409	 700.1294	 327.8941	 713.9045	 317.1330	 726.7028	 315.7211	 736.4977	 321.0190	 742.6381	 328.0739	 734.9278	 332.7292	 725.3059	 335.4761	 712.8574	 334.6653	 812.4239	 327.6570	 813.1799	 319.5366	 807.0054	 316.4706	 794.4938	 319.5110	 779.8430	 328.1229	 793.7457	 333.3296	 804.2718	 335.3303	 811.5141	 333.6919	 763.5151	 313.9728	 753.7037	 366.3646	 750.5457	 380.0626	 763.9972	 383.6715	 763.0975	 390.3920	 778.1748	 391.6397	 785.4478	 390.4657	 789.8518	 384.0325	 786.9523	 378.9039	 786.6432	 364.0489	 779.6398	 315.9142	 731.4471	 426.9849	 766.4049	 415.0329	 775.5398	 417.7484	 784.1875	 414.7847	 793.1361	 423.7473	 788.9581	 433.1574	 771.7172	 439.4627	 746.1248	 434.0495	 645.6640	 413.1459	 654.8405	 437.9264	 676.1170	 455.0326	 720.4549	 477.7617	 761.5322	 483.3321	 785.0921	 470.5987	 790.2549	 446.6561	 783.9262	 429.5796	 789.2873	 402.1059	
 678.3710	 306.3988	 704.4134	 290.4885	 730.0426	 286.4158	 748.8178	 289.4177	 750.9711	 301.5514	 817.2185	 297.2617	 817.7765	 289.2285	 805.7033	 287.2189	 792.9842	 292.1590	 786.7217	 304.2838	 700.7775	 328.0221	 714.5941	 317.2611	 727.3780	 315.8512	 737.1346	 321.1507	 743.2331	 328.2065	 735.5704	 332.8605	 725.9806	 335.6065	 713.5380	 334.7947	 812.7636	 327.7992	 813.5945	 319.6811	 807.4677	 316.6147	 794.9840	 319.6522	 780.3442	 328.2600	 794.2313	 333.4667	 804.7319	 335.4677	 811.9247	 333.8309	 764.1716	 314.1088	 754.3626	 366.4942	 751.1884	 380.1917	 764.7068	 383.7980	 763.7700	 390.5182	 778.8533	 391.7629	 786.0666	 390.5880	 790.4831	 384.1555	 787.5094	 379.0289	 787.2223	 364.1772	 780.2574	 316.0527	 732.0763	 427.1181	 767.1078	 415.1554	 776.2168	 417.8680	 784.8442	 414.9023	 793.6065	 423.8605	 789.5083	 433.2699	 772.3771	 439.5807	 746.7983	 434.1775	 645.9645	 413.3030	 655.1711	 438.0897	 676.5674	 455.1924	 721.0464	 477.9036	 762.0896	 483.4504	 785.4440	 470.7046	 790.4254	 446.7645	 783.9538	 429.6946	 789.2797	 402.2268	
 679.1117	 306.3209	 705.2706	 290.4118	 730.9254	 286.3519	 749.6832	 289.3663	 751.8001	 301.5036	 817.6120	 297.2908	 818.2845	 289.2503	 806.3570	 287.2206	 793.7172	 292.1444	 787.4390	 304.2640	 701.5593	 327.9557	 715.4250	 317.1950	 728.1937	 315.7925	 737.9067	 321.1006	 743.9573	 328.1633	 736.3449	 332.8093	 726.7892	 335.5485	 714.3532	 334.7313	 813.2096	 327.8081	 814.1250	 319.6855	 808.0511	 316.6129	 795.5969	 319.6415	 780.9660	 328.2406	 794.8348	 333.4525	 805.3071	 335.4589	 812.4465	 333.8299	 764.9678	 314.0689	 755.1446	 366.4468	 751.9483	 380.1450	 765.5389	 383.7465	 764.5595	 390.4697	 779.6494	 391.7150	 786.7979	 390.5465	 791.2302	 384.1143	 788.1769	 378.9956	 787.9184	 364.1445	 781.0106	 316.0235	 732.8059	 427.0744	 767.9228	 415.1029	 777.0029	 417.8174	 785.6095	 414.8535	 794.1653	 423.8269	 790.1515	 433.2278	 773.1376	 439.5304	 747.5746	 434.1292	 646.3368	 413.2854	 655.5681	 438.0811	 677.0904	 455.1779	 721.7179	 477.8735	 762.7237	 483.4108	 785.8583	 470.6758	 790.6489	 446.7542	 784.0258	 429.7017	 789.3221	 402.2429	
 679.9186	 306.4404	 706.1935	 290.5367	 731.8722	 286.4858	 750.6112	 289.5069	 752.6930	 301.6436	 818.0436	 297.4535	 818.8341	 289.4167	 807.0592	 287.3830	 794.5044	 292.3002	 788.2132	 304.4140	 702.4137	 328.0841	 716.3270	 317.3251	 729.0783	 315.9254	 738.7462	 321.2355	 744.7478	 328.2988	 737.1901	 332.9434	 727.6718	 335.6814	 715.2436	 334.8625	 813.7037	 327.9554	 814.7056	 319.8366	 808.6867	 316.7640	 796.2649	 319.7887	 781.6466	 328.3823	 795.4965	 333.5948	 805.9390	 335.6019	 813.0215	 333.9745	 765.8287	 314.2106	 756.0049	 366.5796	 752.7893	 380.2764	 766.4555	 383.8767	 765.4331	 390.5987	 780.5289	 391.8418	 787.6085	 390.6721	 792.0554	 384.2413	 788.9176	 379.1237	 788.6854	 364.2771	 781.8257	 316.1685	 733.6296	 427.2074	 768.8293	 415.2278	 777.8788	 417.9391	 786.4619	 414.9735	 794.8028	 423.9398	 790.8802	 433.3403	 773.9927	 439.6489	 748.4475	 434.2577	 646.7904	 413.4366	 656.0539	 438.2393	 677.7111	 455.3341	 722.4957	 478.0129	 763.4587	 483.5258	 786.3569	 470.7768	 790.9410	 446.8571	 784.1556	 429.8104	 789.4135	 402.3588	
 680.6050	 306.4236	 706.9517	 290.5082	 732.6450	 286.4512	 751.3731	 289.4691	 753.4362	 301.6058	 818.4764	 297.4168	 819.3432	 289.3779	 807.6698	 287.3417	 795.1738	 292.2575	 788.8785	 304.3710	 703.1409	 328.0622	 717.0820	 317.2967	 729.8211	 315.8939	 739.4610	 321.2026	 745.4326	 328.2655	 737.9136	 332.9108	 728.4215	 335.6507	 715.9980	 334.8358	 814.1913	 327.9092	 815.2482	 319.7893	 809.2649	 316.7174	 796.8655	 319.7441	 782.2586	 328.3405	 796.0985	 333.5479	 806.5223	 335.5518	 813.5662	 333.9242	 766.5558	 314.1694	 756.7532	 366.5381	 753.5302	 380.2364	 767.2494	 383.8275	 766.2008	 390.5508	 781.3017	 391.7857	 788.3347	 390.6145	 792.7889	 384.1818	 789.5918	 379.0692	 789.3710	 364.2241	 782.5234	 316.1239	 734.3776	 427.1786	 769.6296	 415.1754	 778.6600	 417.8819	 787.2265	 414.9120	 795.4265	 423.8779	 791.5692	 433.2770	 774.7688	 439.5929	 749.2323	 434.2183	 647.2819	 413.4676	 656.5773	 438.2706	 678.3327	 455.3513	 723.2337	 477.9964	 764.1717	 483.4780	 786.9061	 470.7176	 791.3410	 446.8032	 784.4383	 429.7682	 789.6590	 402.3193	
 680.9505	 306.3764	 707.3703	 290.4780	 733.0783	 286.4420	 751.7931	 289.4762	 753.8290	 301.6148	 818.6136	 297.4920	 819.5502	 289.4526	 807.9630	 287.4028	 795.5115	 292.3046	 789.2019	 304.4112	 703.4981	 328.0336	 717.4716	 317.2766	 730.2015	 315.8841	 739.8127	 321.2013	 745.7525	 328.2697	 738.2611	 332.9079	 728.7883	 335.6400	 716.3701	 334.8160	 814.3438	 327.9711	 815.4533	 319.8516	 809.5027	 316.7746	 797.1201	 319.7905	 782.5157	 328.3743	 796.3409	 333.5912	 806.7462	 335.6027	 813.7593	 333.9819	 766.9221	 314.1884	 757.0865	 366.5458	 753.8442	 380.2418	 767.6019	 383.8386	 766.5254	 390.5617	 781.6277	 391.8044	 788.6231	 390.6388	 793.0890	 384.2094	 789.8490	 379.0979	 789.6522	 364.2545	 782.8622	 316.1561	 734.6532	 427.1731	 769.9563	 415.1849	 778.9675	 417.8960	 787.5224	 414.9311	 795.5979	 423.9039	 791.7849	 433.2977	 775.0511	 439.6031	 749.5296	 434.2181	 647.3651	 413.4273	 656.6623	 438.2395	 678.4807	 455.3293	 723.4519	 477.9886	 764.3606	 483.4827	 786.9718	 470.7350	 791.3082	 446.8304	 784.3278	 429.7992	 789.5445	 402.3590	
 681.3126	 306.3775	 707.7691	 290.4733	 733.4840	 286.4332	 752.1927	 289.4645	 754.2193	 301.6025	 818.8381	 297.4712	 819.8146	 289.4323	 808.2813	 287.3837	 795.8614	 292.2865	 789.5503	 304.3929	 703.8825	 328.0313	 717.8698	 317.2709	 730.5929	 315.8759	 740.1892	 321.1913	 746.1134	 328.2584	 738.6428	 332.8979	 729.1843	 335.6321	 716.7689	 334.8109	 814.5987	 327.9460	 815.7368	 319.8272	 809.8050	 316.7515	 797.4347	 319.7694	 782.8370	 328.3554	 796.6569	 333.5687	 807.0522	 335.5777	 814.0446	 333.9557	 767.3042	 314.1731	 757.4824	 366.5301	 754.2369	 380.2265	 768.0224	 383.8188	 766.9324	 390.5419	 782.0370	 391.7797	 789.0075	 390.6121	 793.4769	 384.1818	 790.2054	 379.0720	 790.0140	 364.2301	 783.2284	 316.1377	 735.0525	 427.1634	 770.3816	 415.1625	 779.3826	 417.8701	 787.9282	 414.9024	 795.9294	 423.8715	 792.1515	 433.2658	 775.4646	 439.5772	 749.9483	 434.2025	 647.6303	 413.4492	 656.9455	 438.2609	 678.8162	 455.3434	 723.8488	 477.9839	 764.7430	 483.4587	 787.2661	 470.7013	 791.5224	 446.7973	 784.4794	 429.7708	 789.6751	 402.3318	
 681.1507	 306.3734	 707.6233	 290.4863	 733.3407	 286.4615	 752.0449	 289.5032	 754.0623	 301.6411	 818.6399	 297.5376	 819.6299	 289.5024	 808.1110	 287.4505	 795.6967	 292.3474	 789.3790	 304.4491	 703.7124	 328.0407	 717.7082	 317.2890	 730.4298	 315.9007	 740.0191	 321.2203	 745.9353	 328.2893	 738.4673	 332.9258	 729.0110	 335.6557	 716.5975	 334.8279	 814.3899	 328.0086	 815.5390	 319.8931	 809.6138	 316.8155	 797.2461	 319.8268	 782.6466	 328.4043	 796.4607	 333.6244	 806.8512	 335.6384	 813.8390	 334.0193	 767.1370	 314.2180	 757.2889	 366.5668	 754.0351	 380.2603	 767.8233	 383.8610	 766.7264	 390.5822	 781.8291	 391.8276	 788.7938	 390.6621	 793.2672	 384.2351	 789.9922	 379.1222	 789.8107	 364.2820	 783.0549	 316.1905	 734.8268	 427.1845	 770.1649	 415.2032	 779.1610	 417.9143	 787.7052	 414.9505	 795.6836	 423.9179	 791.9084	 433.3114	 775.2304	 439.6171	 749.7212	 434.2312	 647.3871	 413.4216	 656.6921	 438.2383	 678.5639	 455.3331	 723.5939	 477.9956	 764.4775	 483.4867	 786.9858	 470.7353	 791.2380	 446.8315	 784.1922	 429.7998	 789.3987	 402.3654	
 681.0732	 306.4075	 707.5470	 290.5192	 733.2635	 286.4898	 751.9666	 289.5267	 753.9849	 301.6625	 818.5335	 297.5281	 819.5276	 289.4979	 808.0170	 287.4542	 795.6090	 292.3566	 789.2939	 304.4585	 703.6420	 328.0711	 717.6369	 317.3183	 730.3567	 315.9264	 739.9444	 321.2419	 745.8594	 328.3074	 738.3958	 332.9476	 728.9427	 335.6810	 716.5300	 334.8565	 814.2939	 328.0006	 815.4455	 319.8888	 809.5230	 316.8147	 797.1585	 319.8296	 782.5627	 328.4100	 796.3760	 333.6263	 806.7646	 335.6369	 813.7486	 334.0142	 767.0601	 314.2349	 757.2251	 366.5833	 753.9738	 380.2760	 767.7657	 383.8762	 766.6682	 390.5955	 781.7703	 391.8375	 788.7306	 390.6677	 793.2029	 384.2407	 789.9226	 379.1255	 789.7390	 364.2876	 782.9751	 316.2022	 734.7771	 427.2012	 770.1140	 415.2151	 779.1083	 417.9225	 787.6498	 414.9560	 795.6184	 423.9121	 791.8505	 433.3092	 775.1820	 439.6235	 749.6747	 434.2454	 647.3196	 413.4485	 656.6322	 438.2629	 678.5143	 455.3558	 723.5550	 478.0096	 764.4340	 483.4869	 786.9249	 470.7213	 791.1605	 446.8107	 784.1030	 429.7759	 789.3008	 402.3411	
 681.0576	 306.3988	 707.5325	 290.5121	 733.2494	 286.4850	 751.9523	 289.5239	 753.9697	 301.6603	 818.5210	 297.5359	 819.5153	 289.5047	 808.0041	 287.4586	 795.5953	 292.3592	 789.2791	 304.4606	 703.6242	 328.0644	 717.6200	 317.3125	 730.3400	 315.9220	 739.9275	 321.2389	 745.8421	 328.3054	 738.3777	 332.9445	 728.9241	 335.6766	 716.5114	 334.8509	 814.2783	 328.0076	 815.4302	 319.8951	 809.5077	 316.8200	 797.1428	 319.8335	 782.5461	 328.4125	 796.3590	 333.6302	 806.7476	 335.6420	 813.7321	 334.0205	 767.0439	 314.2342	 757.2039	 366.5820	 753.9513	 380.2747	 767.7426	 383.8756	 766.6447	 390.5952	 781.7467	 391.8386	 788.7075	 390.6701	 793.1803	 384.2433	 789.9009	 379.1285	 789.7186	 364.2902	 782.9589	 316.2034	 734.7501	 427.1989	 770.0880	 415.2152	 779.0822	 417.9238	 787.6243	 414.9582	 795.5931	 423.9170	 791.8238	 433.3131	 775.1540	 439.6249	 749.6469	 434.2442	 647.2950	 413.4405	 656.6051	 438.2559	 678.4850	 455.3501	 723.5232	 478.0074	 764.4024	 483.4890	 786.8959	 470.7274	 791.1348	 446.8186	 784.0797	 429.7844	 789.2803	 402.3500	
 681.0263	 306.3992	 707.4931	 290.5107	 733.2086	 286.4820	 751.9131	 289.5198	 753.9334	 301.6563	 818.5167	 297.5292	 819.5028	 289.4973	 807.9810	 287.4515	 795.5664	 292.3528	 789.2514	 304.4549	 703.5907	 328.0632	 717.5831	 317.3106	 730.3044	 315.9195	 739.8953	 321.2360	 745.8135	 328.3024	 738.3455	 332.9417	 728.8894	 335.6742	 716.4759	 334.8490	 814.2708	 328.0021	 815.4167	 319.8890	 809.4902	 316.8139	 797.1230	 319.8281	 782.5255	 328.4080	 796.3401	 333.6253	 806.7310	 335.6368	 813.7194	 334.0150	 767.0104	 314.2298	 757.1721	 366.5789	 753.9214	 380.2719	 767.7079	 383.8723	 766.6132	 390.5922	 781.7151	 391.8352	 788.6806	 390.6667	 793.1523	 384.2395	 789.8783	 379.1250	 789.6937	 364.2861	 782.9289	 316.1983	 734.7227	 427.1972	 770.0552	 415.2125	 779.0518	 417.9211	 787.5954	 414.9554	 795.5793	 423.9151	 791.8041	 433.3112	 775.1256	 439.6229	 749.6167	 434.2422	 647.2909	 413.4412	 656.5997	 438.2559	 678.4714	 455.3493	 723.5005	 478.0063	 764.3835	 483.4885	 786.8929	 470.7276	 791.1449	 446.8186	 784.0999	 429.7845	 789.3021	 402.3492	
 680.8324	 306.3892	 707.2829	 290.4929	 732.9986	 286.4579	 751.7099	 289.4921	 753.7380	 301.6303	 818.4023	 297.4882	 819.3691	 289.4544	 807.8218	 287.4108	 795.3929	 292.3159	 789.0810	 304.4220	 703.3971	 328.0519	 717.3827	 317.2949	 730.1087	 315.9010	 739.7092	 321.2164	 745.6373	 328.2829	 738.1603	 332.9245	 728.6971	 335.6593	 716.2801	 334.8363	 814.1514	 327.9689	 815.2829	 319.8539	 809.3465	 316.7794	 796.9728	 319.7967	 782.3725	 328.3814	 796.1932	 333.5971	 806.5907	 335.6070	 813.5886	 333.9834	 766.8245	 314.2035	 756.9936	 366.5645	 753.7476	 380.2606	 767.5255	 383.8596	 766.4384	 390.5809	 781.5422	 391.8220	 788.5194	 390.6520	 792.9885	 384.2229	 789.7260	 379.1076	 789.5348	 364.2657	 782.7531	 316.1692	 734.5564	 427.1967	 769.8801	 415.2056	 778.8835	 417.9136	 787.4318	 414.9461	 795.4515	 423.9060	 791.6634	 433.3048	 774.9637	 439.6201	 749.4465	 434.2414	 647.1654	 413.4490	 656.4749	 438.2652	 678.3319	 455.3587	 723.3481	 478.0153	 764.2458	 483.4949	 786.7932	 470.7286	 791.0735	 446.8137	 784.0495	 429.7765	 789.2536	 402.3351	
