 475.4182	 310.4243	 482.9851	 291.8091	 502.2817	 284.5667	 521.4156	 285.3349	 529.1656	 298.0941	 643.4232	 277.9634	 628.0521	 270.5918	 598.2961	 272.2987	 577.4367	 280.8927	 575.2327	 295.2255	 492.7274	 332.1865	 498.0112	 319.6849	 511.2665	 316.4789	 526.0280	 320.5989	 538.2627	 327.0366	 525.4590	 333.8390	 512.8050	 338.4072	 500.7058	 338.8609	 635.7271	 314.7884	 624.5789	 306.7853	 612.0030	 304.8061	 597.5504	 310.1192	 584.3544	 321.6035	 599.4897	 325.8566	 612.5812	 326.6561	 625.6922	 323.1571	 546.2621	 310.2107	 544.5271	 369.7873	 545.8338	 384.9834	 548.9646	 389.2245	 554.2426	 396.1292	 566.8520	 396.6262	 581.4266	 393.7446	 582.6440	 386.4043	 589.7977	 379.4611	 584.3917	 363.0818	 566.1264	 309.9630	 536.9166	 437.7943	 556.3005	 423.9815	 568.3318	 426.0650	 578.3425	 421.9158	 613.5891	 428.2270	 599.9608	 440.4787	 570.2811	 450.2473	 544.9264	 445.6190	 500.2924	 422.4368	 508.1287	 448.6230	 514.2111	 467.8050	 538.8329	 493.1173	 581.3382	 497.6264	 629.3989	 479.2611	 656.3332	 448.8988	 668.4560	 427.3312	 674.6034	 395.2914	
 470.9303	 310.4350	 478.3237	 291.8189	 497.5516	 284.5743	 516.6768	 285.3434	 524.4749	 298.1139	 639.0724	 277.8879	 623.5665	 270.5289	 593.6760	 272.2624	 572.7615	 280.8800	 570.5997	 295.2278	 488.1866	 332.2353	 493.3887	 319.7287	 506.6417	 316.5171	 521.4415	 320.6354	 533.7258	 327.0729	 520.8818	 333.8931	 508.2064	 338.4727	 496.1167	 338.9267	 631.3537	 314.7695	 620.1038	 306.7738	 607.4820	 304.8008	 593.0286	 310.1230	 579.8618	 321.6200	 594.9910	 325.8786	 608.0909	 326.6765	 621.2420	 323.1642	 541.5948	 310.2435	 539.9363	 369.8923	 541.2838	 385.1013	 544.3115	 389.3668	 549.6441	 396.2699	 562.2167	 396.7730	 576.8471	 393.8753	 578.0326	 386.5312	 585.2775	 379.5610	 579.8294	 363.1681	 561.4768	 309.9908	 532.4652	 437.9614	 551.6848	 424.1614	 563.7318	 426.2428	 573.7452	 422.0865	 609.2051	 428.3579	 595.5000	 440.6417	 565.7319	 450.4443	 540.4042	 445.8086	 496.3100	 422.4995	 504.1301	 448.7164	 510.0713	 467.9466	 534.4943	 493.3237	 576.9745	 497.8358	 625.2163	 479.4035	 652.3293	 448.9673	 664.6166	 427.3417	 670.7685	 395.2664	
 463.5463	 310.6826	 470.6827	 292.0550	 489.8199	 284.8071	 508.9444	 285.5826	 516.8186	 298.3794	 632.0077	 278.0322	 616.2896	 270.6834	 586.1770	 272.4482	 565.1639	 281.0995	 563.0620	 295.4772	 480.7272	 332.5565	 485.8103	 320.0357	 499.0698	 316.8168	 513.9375	 320.9384	 526.3047	 327.3823	 513.3884	 334.2302	 500.6701	 338.8268	 488.5865	 339.2788	 624.2434	 315.0135	 612.8340	 307.0217	 600.1353	 305.0535	 585.6714	 310.3886	 572.5387	 321.9077	 587.6669	 326.1803	 600.7868	 326.9792	 614.0074	 323.4485	 533.9827	 310.5395	 532.4257	 370.3312	 533.8328	 385.5691	 536.7033	 389.8750	 542.1215	 396.7809	 554.6463	 397.2960	 569.3727	 394.3749	 570.5116	 387.0210	 577.9025	 380.0072	 572.3902	 363.5834	 553.9047	 310.2840	 525.1459	 438.5351	 544.1303	 424.7496	 556.2092	 426.8313	 566.2348	 422.6634	 602.0419	 428.8840	 588.2081	 441.2218	 558.2828	 451.0777	 532.9799	 446.4233	 489.6909	 422.8969	 497.4839	 449.1778	 503.2069	 468.4954	 527.3351	 493.9936	 569.8054	 498.5197	 618.3587	 479.9790	 645.7654	 449.4161	 658.3134	 427.6927	 664.4814	 395.5492	
 458.5072	 310.6429	 465.4838	 291.9975	 484.5676	 284.7408	 503.6950	 285.5170	 511.6191	 298.3315	 627.1789	 277.9115	 611.3286	 270.5641	 581.0780	 272.3451	 560.0038	 281.0169	 557.9410	 295.4154	 475.6482	 332.5574	 480.6571	 320.0224	 493.9224	 316.7966	 508.8351	 320.9199	 521.2561	 327.3683	 508.2944	 334.2333	 495.5483	 338.8416	 483.4664	 339.2950	 619.3921	 314.9521	 607.8828	 306.9593	 595.1360	 304.9937	 580.6657	 310.3387	 567.5550	 321.8749	 582.6842	 326.1532	 595.8172	 326.9510	 609.0806	 323.4091	 528.8149	 310.5089	 527.3292	 370.3932	 528.7755	 385.6509	 531.5500	 389.9755	 537.0227	 396.8849	 549.5194	 397.4028	 564.3060	 394.4673	 565.4152	 387.1054	 572.8956	 380.0684	 567.3410	 363.6247	 548.7637	 310.2495	 520.1763	 438.6894	 539.0161	 424.8997	 551.1163	 426.9797	 561.1496	 422.8026	 597.1741	 428.9950	 583.2619	 441.3646	 553.2387	 451.2556	 527.9476	 446.5972	 485.1446	 422.9752	 492.9262	 449.2937	 498.5184	 468.6568	 522.4721	 494.2129	 564.9416	 498.7349	 613.6868	 480.1253	 641.2704	 449.4892	 653.9757	 427.7132	 660.1488	 395.5290	
 454.1018	 310.8049	 460.9089	 292.1666	 479.9261	 284.9144	 499.0457	 285.6962	 507.0162	 298.5222	 622.9234	 278.0170	 606.9394	 270.6842	 576.5531	 272.4909	 555.4216	 281.1844	 553.3985	 295.5963	 471.1879	 332.7644	 476.1174	 320.2284	 489.3815	 316.9998	 504.3323	 321.1233	 516.8025	 327.5723	 503.7991	 334.4544	 491.0303	 339.0725	 478.9574	 339.5231	 615.1086	 315.1150	 603.4989	 307.1311	 590.7059	 305.1708	 576.2331	 310.5220	 563.1488	 322.0672	 578.2724	 326.3549	 591.4145	 327.1535	 604.7191	 323.5994	 524.2345	 310.7160	 522.8164	 370.6717	 524.3010	 385.9416	 526.9728	 390.2959	 532.4991	 397.2029	 544.9601	 397.7313	 559.8035	 394.7804	 560.8821	 387.4160	 568.4545	 380.3492	 562.8599	 363.8918	 544.2022	 310.4552	 515.7920	 439.0257	 534.4717	 425.2594	 546.5880	 427.3396	 556.6253	 423.1572	 592.8629	 429.3087	 578.8719	 441.7113	 548.7577	 451.6341	 523.4925	 446.9612	 481.2260	 423.1783	 488.9882	 449.5310	 494.4381	 468.9505	 518.1924	 494.5867	 560.6389	 499.1225	 609.5691	 480.4474	 637.3353	 449.7338	 650.2069	 427.8942	 656.3894	 395.6743	
 449.2883	 310.8449	 455.9051	 292.1963	 474.8443	 284.9317	 493.9519	 285.7062	 501.9762	 298.5412	 618.2232	 277.9183	 602.0955	 270.5977	 571.5710	 272.4346	 550.3863	 281.1554	 548.4127	 295.5833	 466.3217	 332.8302	 471.1602	 320.2843	 484.4191	 317.0452	 499.4099	 321.1626	 511.9332	 327.6084	 498.8905	 334.5104	 486.1018	 339.1432	 474.0406	 339.5992	 610.3973	 315.0690	 598.6783	 307.0923	 585.8373	 305.1406	 571.3673	 310.5057	 558.3192	 322.0687	 573.4359	 326.3552	 586.5854	 327.1475	 599.9300	 323.5778	 519.2205	 310.7408	 517.9014	 370.7662	 519.4337	 386.0492	 521.9967	 390.4208	 527.5825	 397.3264	 540.0034	 397.8539	 554.9038	 394.8844	 555.9459	 387.5147	 563.6126	 380.4237	 557.9688	 363.9544	 539.2044	 310.4682	 511.0459	 439.1870	 529.5450	 425.4179	 541.6775	 427.4919	 551.7156	 423.2990	 588.1786	 429.4081	 574.1110	 441.8429	 543.9085	 451.8059	 518.6728	 447.1375	 476.9764	 423.2760	 484.7280	 449.6539	 490.0333	 469.1104	 513.5822	 494.7896	 556.0004	 499.3101	 605.1135	 480.5602	 633.0575	 449.7743	 646.0956	 427.8830	 652.2719	 395.6282	
 444.5470	 311.0344	 450.9568	 292.3867	 469.8055	 285.1191	 488.8936	 285.8927	 496.9704	 298.7367	 613.5827	 278.0124	 597.2993	 270.7058	 566.6242	 272.5713	 545.3809	 281.3163	 543.4572	 295.7582	 461.5073	 333.0533	 466.2476	 320.5035	 479.4978	 317.2583	 494.5271	 321.3726	 507.1036	 327.8168	 494.0180	 334.7366	 481.2090	 339.3809	 469.1646	 339.8378	 605.7306	 315.2178	 593.8941	 307.2494	 581.0022	 305.3047	 566.5355	 310.6795	 553.5255	 322.2552	 568.6302	 326.5460	 581.7856	 327.3359	 595.1745	 323.7525	 514.2343	 310.9466	 513.0025	 371.0390	 514.5817	 386.3339	 517.0212	 390.7294	 522.6694	 397.6330	 535.0425	 398.1663	 550.0046	 395.1807	 551.0088	 387.8075	 558.7818	 380.6897	 553.0904	 364.2077	 534.2316	 310.6678	 506.3110	 439.5180	 524.6095	 425.7622	 536.7566	 427.8342	 546.7951	 423.6343	 583.5012	 429.7040	 569.3455	 442.1705	 539.0463	 452.1668	 513.8510	 447.4907	 472.8104	 423.5041	 480.5379	 449.9107	 485.6732	 469.4142	 508.9774	 495.1581	 551.3532	 499.6835	 600.6703	 480.8686	 628.8215	 450.0090	 642.0527	 428.0598	 648.2338	 395.7691	
 440.2547	 311.1404	 446.5079	 292.4793	 465.2955	 285.2081	 484.3764	 285.9857	 492.4943	 298.8455	 609.4482	 278.0902	 593.0382	 270.7799	 562.2322	 272.6508	 540.9312	 281.4076	 539.0419	 295.8660	 457.1561	 333.1939	 461.8243	 320.6335	 475.0750	 317.3857	 490.1407	 321.5049	 502.7632	 327.9559	 489.6348	 334.8861	 476.8019	 339.5366	 464.7650	 339.9920	 601.5615	 315.3425	 589.6301	 307.3694	 576.6938	 305.4234	 562.2229	 310.8032	 549.2348	 322.3901	 564.3340	 326.6890	 577.4986	 327.4812	 590.9286	 323.8921	 509.7773	 311.0730	 508.5939	 371.2406	 510.2059	 386.5526	 512.5458	 390.9634	 518.2442	 397.8720	 530.5842	 398.4108	 545.6033	 395.4178	 546.5799	 388.0379	 554.4437	 380.9036	 548.7175	 364.4029	 529.7937	 310.7955	 502.0061	 439.7959	 520.1572	 426.0405	 532.3208	 428.1149	 542.3655	 423.9102	 579.2790	 429.9699	 565.0431	 442.4587	 534.6500	 452.4744	 509.4770	 447.7869	 468.9523	 423.7126	 476.6542	 450.1523	 481.6481	 469.6942	 504.7578	 495.4939	 547.1178	 500.0312	 596.6242	 481.1756	 624.9602	 450.2629	 638.3559	 428.2734	 644.5524	 395.9481	
 435.1942	 311.2076	 441.2812	 292.5303	 460.0040	 285.2617	 479.0765	 286.0517	 487.2345	 298.9328	 604.5767	 278.2077	 588.0289	 270.8827	 557.0770	 272.7414	 535.7082	 281.4987	 533.8509	 295.9744	 452.0190	 333.3035	 456.6127	 320.7316	 469.8658	 317.4867	 484.9705	 321.6185	 497.6417	 328.0834	 484.4617	 335.0178	 471.5995	 339.6688	 459.5706	 340.1177	 596.6348	 315.5028	 584.6010	 307.5169	 571.6167	 305.5627	 557.1393	 310.9410	 544.1710	 322.5345	 559.2614	 326.8482	 572.4352	 327.6486	 585.9122	 324.0607	 504.5328	 311.1866	 503.3747	 371.4348	 505.0163	 386.7668	 507.2422	 391.1917	 512.9937	 398.1096	 525.2964	 398.6581	 540.3806	 395.6650	 541.3299	 388.2773	 549.2989	 381.1316	 543.5415	 364.6077	 524.5705	 310.9196	 496.8702	 440.0737	 514.8627	 426.3204	 527.0439	 428.4028	 537.0975	 424.1969	 574.2406	 430.2669	 559.9091	 442.7715	 529.4058	 452.7937	 504.2598	 448.0853	 464.3242	 423.9171	 471.9848	 450.3957	 476.8109	 469.9772	 499.6907	 495.8402	 542.0319	 500.4051	 591.7597	 481.5297	 620.3166	 450.5764	 633.9065	 428.5550	 640.1345	 396.1965	
 430.7159	 311.3707	 436.6478	 292.6785	 455.3108	 285.3996	 474.3775	 286.1863	 482.5800	 299.0783	 600.2332	 278.2845	 583.5635	 270.9623	 552.4902	 272.8364	 531.0713	 281.6113	 529.2527	 296.1019	 447.4955	 333.4911	 452.0162	 320.9076	 465.2690	 317.6553	 480.4103	 321.7858	 493.1280	 328.2518	 479.9102	 335.2004	 467.0268	 339.8620	 455.0047	 340.3142	 592.2750	 315.6215	 580.1487	 307.6363	 567.1223	 305.6857	 552.6440	 311.0735	 539.7018	 322.6816	 554.7883	 326.9965	 567.9705	 327.7937	 581.4839	 324.1959	 499.9018	 311.3411	 498.8147	 371.6558	 500.4938	 387.0021	 502.6274	 391.4391	 508.4293	 398.3591	 520.7008	 398.9070	 535.8375	 395.9013	 536.7576	 388.5074	 544.8093	 381.3443	 539.0122	 364.8068	 519.9575	 311.0678	 492.4370	 440.3646	 510.2843	 426.6032	 522.4819	 428.6823	 532.5395	 424.4680	 569.8801	 430.5132	 555.4785	 443.0430	 524.8914	 453.0955	 499.7646	 448.3886	 460.3049	 424.1626	 467.9529	 450.6674	 472.6539	 470.2801	 495.3613	 496.1807	 537.6893	 500.7354	 587.5862	 481.8022	 616.3030	 450.7915	 630.0383	 428.7307	 636.2668	 396.3415	
 426.8024	 311.2909	 432.6177	 292.6007	 451.2341	 285.3397	 470.2925	 286.1481	 478.5182	 299.0577	 596.4622	 278.3436	 579.6940	 271.0081	 548.5131	 272.8607	 527.0409	 281.6249	 525.2396	 296.1236	 443.5128	 333.4544	 447.9830	 320.8705	 461.2381	 317.6290	 476.4054	 321.7760	 489.1553	 328.2571	 475.8967	 335.2021	 462.9902	 339.8567	 450.9750	 340.2961	 588.4443	 315.7052	 576.2462	 307.7094	 563.1861	 305.7472	 548.7020	 311.1244	 535.7704	 322.7266	 550.8463	 327.0617	 564.0335	 327.8728	 577.5824	 324.2824	 495.8440	 311.3488	 494.7469	 371.7124	 496.4407	 387.0706	 498.4859	 391.5241	 504.3237	 398.4507	 516.5652	 399.0151	 531.7505	 396.0160	 532.6534	 388.6197	 540.7871	 381.4492	 534.9754	 364.8953	 515.9138	 311.0950	 488.3996	 440.4629	 506.1316	 426.7240	 518.3398	 428.8152	 528.4047	 424.6065	 565.9101	 430.6697	 551.4321	 443.2045	 520.7616	 453.2463	 495.6612	 448.5086	 456.6609	 424.1668	 464.2646	 450.7022	 468.8296	 470.3508	 491.3485	 496.3162	 533.6534	 500.9158	 583.7186	 481.9916	 612.6135	 450.9645	 626.5050	 428.8835	 632.7732	 396.4782	
 422.5371	 311.2596	 428.2074	 292.5553	 446.7631	 285.2924	 465.8097	 286.1063	 474.0699	 299.0293	 592.3089	 278.3260	 575.4264	 270.9809	 544.1301	 272.8270	 522.6077	 281.5932	 520.8370	 296.1039	 439.1840	 333.4475	 443.5877	 320.8542	 456.8408	 317.6128	 472.0380	 321.7666	 484.8272	 328.2558	 471.5299	 335.2046	 458.6030	 339.8609	 446.5976	 340.2980	 584.2542	 315.7151	 571.9707	 307.7111	 558.8726	 305.7445	 544.3877	 311.1225	 531.4785	 322.7309	 546.5443	 327.0735	 559.7363	 327.8884	 573.3209	 324.2977	 491.4069	 311.3357	 490.3448	 371.7526	 492.0664	 387.1240	 494.0160	 391.5847	 499.8987	 398.5173	 512.1057	 399.0856	 527.3416	 396.0852	 528.2195	 388.6833	 536.4384	 381.5058	 530.5982	 364.9372	 511.4896	 311.0863	 484.0846	 440.5595	 501.6753	 426.8171	 513.8957	 428.9117	 523.9647	 424.7009	 561.6561	 430.7683	 547.1036	 443.3140	 516.3501	 453.3632	 491.2776	 448.6162	 452.7768	 424.2279	 460.3501	 450.7868	 464.7774	 470.4578	 487.1033	 496.4571	 529.3828	 501.0674	 579.6185	 482.1256	 608.6867	 451.0719	 622.7348	 428.9715	 629.0214	 396.5452	
 418.0791	 311.0738	 423.6459	 292.3353	 442.1582	 285.0815	 461.1933	 285.9207	 469.4648	 298.8708	 588.0062	 278.3949	 571.0297	 270.9966	 539.6259	 272.7710	 518.0444	 281.4985	 516.2797	 296.0207	 434.6310	 333.2882	 438.9940	 320.6784	 452.2519	 317.4527	 467.4716	 321.6367	 480.2879	 328.1563	 466.9420	 335.0837	 453.9869	 339.7216	 441.9884	 340.1444	 579.8625	 315.7800	 567.5118	 307.7360	 554.3821	 305.7411	 539.8892	 311.1004	 526.9833	 322.7014	 542.0325	 327.0662	 555.2273	 327.9016	 568.8501	 324.3361	 486.7930	 311.2120	 485.6658	 371.6786	 487.3889	 387.0704	 489.2418	 391.5192	 495.1561	 398.4741	 507.3313	 399.0523	 522.6211	 396.0792	 523.4871	 388.6676	 531.7981	 381.5121	 525.9566	 364.9176	 506.8885	 310.9939	 479.3743	 440.5556	 496.8581	 426.7961	 509.0885	 428.9106	 519.1694	 424.7095	 557.0302	 430.8658	 542.3868	 443.3899	 511.5347	 453.3946	 486.4915	 448.6168	 448.4904	 424.2478	 455.9928	 450.8359	 460.2594	 470.5074	 482.3679	 496.5276	 524.6267	 501.1890	 575.0608	 482.3198	 604.3413	 451.3084	 618.5696	 429.2402	 624.9203	 396.8057	
 414.2015	 310.9671	 419.6815	 292.1796	 438.1591	 284.9114	 457.1873	 285.7542	 465.4747	 298.7222	 584.2343	 278.3793	 567.1830	 270.9374	 535.6997	 272.6624	 514.0784	 281.3674	 512.3262	 295.9020	 430.6944	 333.1795	 435.0209	 320.5451	 448.2822	 317.3214	 463.5224	 321.5209	 476.3638	 328.0590	 462.9834	 334.9744	 450.0079	 339.6050	 438.0136	 340.0275	 576.0453	 315.7556	 563.6392	 307.6790	 550.4846	 305.6668	 535.9889	 311.0217	 523.0919	 322.6282	 538.1311	 326.9970	 551.3284	 327.8390	 564.9779	 324.2881	 482.8036	 311.0776	 481.6589	 371.5842	 483.3914	 386.9941	 485.1732	 391.4186	 491.1159	 398.3923	 503.2683	 398.9635	 518.5984	 396.0064	 519.4515	 388.5833	 527.8289	 381.4505	 521.9772	 364.8373	 502.9097	 310.8702	 475.3787	 440.5335	 492.7762	 426.7259	 505.0166	 428.8473	 515.1052	 424.6461	 553.1006	 430.8669	 538.3941	 443.3756	 507.4700	 453.3599	 482.4434	 448.5830	 444.8033	 424.3291	 452.2664	 450.9313	 456.4220	 470.5821	 478.3825	 496.5749	 520.6340	 501.2365	 571.2129	 482.4045	 600.6380	 451.4264	 614.9906	 429.3949	 621.3705	 396.9533	
 408.4558	 310.7240	 413.8668	 291.8635	 432.3395	 284.5826	 451.3855	 285.4418	 459.6916	 298.4458	 578.8032	 278.3326	 561.6680	 270.8209	 530.0759	 272.4639	 508.3874	 281.1314	 506.6373	 295.6889	 424.8973	 332.9581	 429.2006	 320.2859	 442.4857	 317.0696	 457.7644	 321.2998	 470.6434	 327.8724	 457.2065	 334.7699	 444.1900	 339.3876	 432.1831	 339.8041	 570.5411	 315.7086	 558.0741	 307.5799	 544.8843	 305.5373	 530.3689	 310.8810	 517.4611	 322.4938	 532.5025	 326.8778	 545.7141	 327.7354	 559.4046	 324.2089	 477.0352	 310.8366	 475.8330	 371.4307	 477.5674	 386.8736	 479.2763	 391.2711	 485.2506	 398.2752	 497.3939	 398.8427	 512.7843	 395.9103	 513.6299	 388.4688	 522.0881	 381.3644	 516.2301	 364.7160	 497.1756	 310.6539	 469.5118	 440.5121	 486.8523	 426.6413	 499.1161	 428.7771	 509.2268	 424.5767	 547.3936	 430.8951	 532.6010	 443.3861	 501.5637	 453.3409	 476.5267	 448.5543	 439.2216	 424.4162	 446.6371	 451.0563	 450.6715	 470.6955	 472.4926	 496.6771	 514.7841	 501.3514	 565.5716	 482.5674	 595.1845	 451.6254	 609.6844	 429.6360	 616.1168	 397.1767	
 405.3524	 310.7658	 410.7308	 291.8880	 429.2070	 284.6142	 448.2678	 285.4899	 456.5853	 298.5127	 575.9051	 278.5006	 558.7250	 270.9651	 527.0706	 272.5758	 505.3420	 281.2277	 503.5915	 295.7947	 421.7726	 333.0308	 426.0659	 320.3484	 439.3669	 317.1397	 454.6691	 321.3864	 467.5701	 327.9756	 454.1010	 334.8674	 441.0603	 339.4788	 429.0437	 339.8869	 567.6015	 315.8877	 555.1021	 307.7413	 541.8917	 305.6850	 527.3626	 311.0200	 514.4453	 322.6309	 529.4912	 327.0296	 542.7131	 327.8983	 556.4273	 324.3816	 473.9407	 310.9280	 472.7064	 371.5719	 474.4413	 387.0300	 476.1140	 391.4301	 482.1051	 398.4451	 494.2467	 399.0200	 509.6709	 396.0959	 510.5135	 388.6485	 519.0143	 381.5462	 513.1531	 364.8804	 494.1038	 310.7619	 466.3597	 440.7129	 483.6763	 426.8365	 495.9544	 428.9814	 506.0785	 424.7831	 544.3379	 431.1316	 529.4986	 443.6228	 498.3980	 453.5686	 473.3509	 448.7651	 436.2061	 424.5930	 443.5985	 451.2615	 447.5724	 470.9192	 469.3268	 496.9333	 511.6457	 501.6292	 562.5466	 482.8536	 592.2601	 451.9075	 606.8374	 429.9159	 613.3005	 397.4440	
 402.3547	 310.7367	 407.6756	 291.8513	 426.1403	 284.5796	 445.2101	 285.4625	 453.5480	 298.4960	 573.0556	 278.4981	 555.8207	 270.9572	 524.1030	 272.5621	 502.3417	 281.2139	 500.6032	 295.7887	 418.7607	 333.0259	 423.0290	 320.3377	 436.3390	 317.1300	 451.6648	 321.3827	 464.5912	 327.9782	 451.0965	 334.8733	 438.0378	 339.4859	 426.0165	 339.8911	 564.7331	 315.9035	 552.1927	 307.7528	 538.9606	 305.6931	 524.4242	 311.0270	 511.5097	 322.6405	 526.5589	 327.0462	 539.7890	 327.9187	 553.5242	 324.4020	 470.9197	 310.9249	 469.6988	 371.6093	 471.4465	 387.0769	 473.0794	 391.4850	 479.0932	 398.5034	 491.2274	 399.0820	 506.6818	 396.1557	 507.5143	 388.7050	 516.0560	 381.5954	 510.1799	 364.9198	 491.1007	 310.7639	 463.3839	 440.7919	 480.6514	 426.9153	 492.9419	 429.0620	 503.0735	 424.8617	 541.4303	 431.2069	 526.5523	 443.7081	 495.4000	 453.6628	 470.3501	 448.8535	 433.3935	 424.6359	 440.7779	 451.3242	 444.6956	 471.0025	 466.3813	 497.0443	 508.7130	 501.7431	 559.7092	 482.9460	 589.5070	 451.9765	 604.1552	 429.9684	 610.6287	 397.4842	
 398.3867	 310.9152	 403.6049	 292.0655	 422.0268	 284.8399	 441.0860	 285.7629	 449.4376	 298.8123	 569.2331	 278.9469	 551.9078	 271.4007	 520.0861	 272.9778	 498.2688	 281.6074	 496.5379	 296.1801	 414.7093	 333.2677	 418.9357	 320.5970	 432.2486	 317.4127	 447.5957	 321.6888	 460.5485	 328.3020	 447.0105	 335.1872	 433.9274	 339.7842	 421.9139	 340.1646	 560.8279	 316.3681	 548.2234	 308.2136	 534.9607	 306.1386	 520.4167	 311.4486	 507.5064	 323.0387	 522.5408	 327.4780	 535.7737	 328.3743	 549.5448	 324.8709	 466.8034	 311.2796	 465.5339	 371.9914	 467.2858	 387.4635	 468.8286	 391.9047	 474.8727	 398.9252	 486.9753	 399.5361	 502.4778	 396.6214	 503.2980	 389.1753	 511.9242	 382.0526	 506.0453	 365.3650	 486.9964	 311.1531	 459.2056	 441.1770	 476.3660	 427.3650	 488.6639	 429.5312	 498.8041	 425.3456	 537.3145	 431.7063	 522.3550	 444.2095	 491.1181	 454.1393	 466.1007	 449.2753	 429.6159	 424.8341	 436.9394	 451.5574	 440.7106	 471.2923	 462.1915	 497.4407	 504.4913	 502.2212	 555.6583	 483.4506	 585.6482	 452.4676	 600.4633	 430.4298	 606.9969	 397.9401	
 394.6401	 311.3159	 399.7001	 292.5009	 418.0514	 285.3028	 437.0934	 286.2460	 445.4787	 299.3043	 565.5963	 279.4127	 548.1470	 271.8843	 516.1976	 273.4773	 494.3240	 282.1158	 492.6234	 296.6924	 410.8852	 333.7241	 415.0391	 321.0677	 428.3465	 317.8920	 443.7220	 322.1747	 456.7139	 328.7915	 443.1355	 335.6854	 430.0328	 340.2829	 418.0334	 340.6501	 557.1404	 316.8788	 544.4444	 308.7362	 531.1404	 306.6617	 516.5942	 311.9657	 503.7062	 323.5492	 518.7279	 328.0087	 531.9657	 328.9149	 545.7769	 325.4064	 462.8517	 311.7950	 461.6101	 372.5520	 463.3896	 388.0293	 464.8269	 392.5104	 470.9174	 399.5260	 482.9799	 400.1607	 498.5356	 397.2382	 499.3300	 389.7954	 508.0496	 382.6425	 502.1435	 365.9452	 483.0563	 311.6807	 455.3683	 441.7565	 472.3716	 428.0024	 484.6798	 430.1766	 494.8233	 425.9950	 533.5304	 432.3234	 518.4887	 444.8518	 487.1649	 454.7936	 462.1852	 449.8928	 426.2620	 425.2158	 433.5465	 451.9731	 437.1635	 471.7750	 458.4223	 498.0328	 500.6811	 502.8646	 552.0291	 484.0591	 582.2129	 453.0127	 597.2036	 430.9115	 603.7663	 398.3969	
 390.4255	 312.0062	 395.2821	 293.2185	 413.5422	 286.0326	 432.5630	 286.9819	 440.9980	 300.0458	 561.4846	 280.0328	 543.8813	 272.5333	 511.7801	 274.1667	 489.8459	 282.8329	 488.1925	 297.4183	 406.5929	 334.4627	 410.6506	 321.8152	 423.9484	 318.6376	 439.3602	 322.9164	 452.4031	 329.5288	 438.7822	 336.4430	 425.6599	 341.0516	 413.6785	 341.4144	 552.9968	 317.5603	 540.1849	 309.4369	 526.8296	 307.3723	 512.2846	 312.6825	 499.4318	 324.2717	 514.4421	 328.7417	 527.6869	 329.6483	 541.5436	 326.1237	 458.3882	 312.5499	 457.2254	 373.3681	 459.0494	 388.8530	 460.3639	 393.3753	 466.5153	 400.3831	 478.5304	 401.0337	 494.1479	 398.0914	 494.9055	 390.6496	 503.7314	 383.4575	 497.7801	 366.7503	 478.6060	 312.4328	 451.1388	 442.6129	 467.9443	 428.9032	 480.2666	 431.0777	 490.4112	 426.8919	 529.3595	 433.1613	 514.2286	 445.7299	 482.8073	 455.7085	 457.8686	 450.7858	 422.5983	 425.8845	 429.8557	 452.6768	 433.3032	 472.5500	 454.3164	 498.9135	 496.5315	 503.7715	 548.0843	 484.8894	 578.4777	 453.7476	 593.6612	 431.5641	 600.2334	 399.0108	
 387.0189	 312.5892	 391.6753	 293.8226	 409.8407	 286.6356	 428.8362	 287.5778	 437.3220	 300.6406	 558.1081	 280.4486	 540.3615	 272.9842	 508.1280	 274.6725	 486.1482	 283.3762	 484.5473	 297.9702	 403.1226	 335.0745	 407.0827	 322.4329	 420.3650	 319.2456	 435.8077	 323.5116	 448.8975	 330.1119	 435.2459	 337.0512	 422.1127	 341.6768	 410.1521	 342.0431	 549.6140	 318.0346	 536.6930	 309.9351	 523.2919	 307.8871	 508.7542	 313.2116	 495.9437	 324.8137	 510.9425	 329.2832	 524.1913	 330.1822	 538.0852	 326.6353	 454.7301	 313.1447	 453.6766	 374.0124	 455.5503	 389.5017	 456.7542	 394.0575	 462.9639	 401.0548	 474.9323	 401.7122	 490.6005	 398.7445	 491.3198	 391.3033	 500.2370	 384.0736	 494.2355	 367.3619	 474.9543	 313.0126	 447.7765	 443.2888	 464.3865	 429.6090	 476.7195	 431.7768	 486.8597	 427.5824	 526.0241	 433.7803	 510.8222	 446.3903	 479.3255	 456.4160	 454.4290	 451.4883	 419.7556	 426.4192	 427.0019	 453.2339	 430.3045	 473.1629	 451.1010	 499.6018	 493.2663	 504.4606	 544.9839	 485.4893	 575.5461	 454.2523	 590.8920	 431.9916	 597.4532	 399.4020	
