 602.7324	 285.2181	 618.4119	 263.6373	 644.6066	 256.1242	 668.3290	 258.1325	 675.5277	 273.7202	 803.6060	 257.4471	 790.6261	 247.5441	 759.2224	 247.4831	 735.1816	 256.2928	 730.1521	 273.1681	 624.3852	 311.6341	 634.1104	 297.2853	 650.4758	 294.3365	 666.9429	 300.1053	 679.7926	 308.4346	 665.3020	 315.5968	 650.4287	 320.1559	 635.3741	 319.9284	 793.2558	 300.1368	 784.1121	 289.9552	 770.5866	 286.8137	 752.5798	 292.1988	 734.7112	 304.9172	 753.2846	 310.8340	 768.9919	 312.5816	 783.6548	 309.2932	 695.0854	 289.0476	 687.3610	 358.9826	 686.7699	 376.8298	 694.1368	 382.2246	 698.2741	 390.5761	 715.0542	 392.1005	 730.9570	 389.5576	 734.0298	 381.0694	 739.6325	 373.2022	 735.4183	 353.6582	 718.8565	 289.9741	 669.9610	 437.7209	 700.1058	 423.5074	 714.1456	 426.7411	 726.5018	 422.5477	 761.0246	 431.6159	 746.8151	 445.3365	 713.4794	 455.0913	 681.8276	 447.7335	 611.0563	 415.7796	 619.6712	 446.4216	 630.6770	 469.5779	 665.7615	 501.8020	 717.7427	 510.3472	 769.7428	 491.2972	 796.4841	 456.9924	 805.3465	 432.2010	 814.1078	 395.6976	
 603.1005	 285.9341	 618.7955	 264.4730	 644.9821	 257.0171	 668.6887	 259.0407	 675.8781	 274.5937	 803.7706	 258.1722	 790.8254	 248.3545	 759.4759	 248.3651	 735.4702	 257.1936	 730.4423	 274.0304	 624.7635	 312.3741	 634.4913	 298.0863	 650.8424	 295.1473	 667.2902	 300.8962	 680.1219	 309.1952	 665.6556	 316.3708	 650.8020	 320.9337	 635.7583	 320.6951	 793.4416	 300.8446	 784.3238	 290.7299	 770.8199	 287.6140	 752.8325	 292.9891	 734.9794	 305.6741	 753.5371	 311.5965	 769.2269	 313.3431	 783.8662	 310.0377	 695.4201	 289.9058	 687.7145	 359.7363	 687.1227	 377.5424	 694.5050	 382.9934	 698.6296	 391.3056	 715.3987	 392.8543	 731.2712	 390.2863	 734.3442	 381.8271	 739.9205	 373.9165	 735.7136	 354.4156	 719.1660	 290.8308	 670.3365	 438.3057	 700.4747	 424.2088	 714.4956	 427.4330	 726.8347	 423.2462	 761.2754	 432.1879	 747.1020	 445.9316	 713.8292	 455.7167	 682.2081	 448.3473	 611.3807	 416.1211	 620.0078	 446.7419	 631.0447	 469.9476	 666.1456	 502.2378	 718.0673	 510.7885	 769.9566	 491.6728	 796.6238	 457.3197	 805.4429	 432.4683	 814.1890	 396.0044	
 603.3635	 286.5795	 619.0720	 265.2504	 645.2382	 257.8540	 668.9155	 259.8893	 676.0916	 275.3960	 803.6916	 258.8210	 790.7941	 249.0980	 759.5275	 249.1843	 735.5781	 258.0284	 730.5565	 274.8153	 625.0339	 313.0246	 634.7609	 298.8054	 651.0878	 295.8761	 667.5054	 301.5990	 680.3101	 309.8606	 665.8806	 317.0467	 651.0578	 321.6125	 636.0329	 321.3653	 793.3997	 301.4473	 784.3169	 291.4081	 770.8458	 288.3220	 752.8920	 293.6855	 735.0678	 306.3306	 753.5980	 312.2520	 769.2590	 313.9941	 783.8615	 310.6720	 695.6071	 290.6799	 687.9346	 360.3589	 687.3436	 378.1120	 694.7427	 383.6127	 698.8507	 391.8796	 715.5993	 393.4477	 731.4273	 390.8543	 734.4982	 382.4293	 740.0386	 374.4810	 735.8405	 355.0379	 719.3111	 291.5996	 670.5967	 438.7099	 700.7146	 424.7301	 714.7066	 427.9395	 727.0192	 423.7600	 761.3448	 432.5653	 747.2234	 446.3233	 714.0430	 456.1369	 682.4714	 448.7693	 611.5910	 416.3171	 620.2330	 446.8964	 631.3082	 470.1313	 666.4225	 502.4518	 718.2533	 510.9876	 769.9836	 491.8128	 796.5450	 457.4347	 805.3047	 432.5422	 814.0236	 396.1408	
 604.1563	 287.5566	 619.9233	 266.4182	 646.0593	 259.1247	 669.6759	 261.1935	 676.8043	 276.6320	 803.8507	 260.0474	 791.0590	 250.4305	 759.9563	 250.5672	 736.1071	 259.3887	 731.0766	 276.0881	 625.8022	 313.9888	 635.5491	 299.8741	 651.8335	 296.9755	 668.1846	 302.6778	 680.9259	 310.8990	 666.5574	 318.0712	 651.7871	 322.6186	 636.7983	 322.3483	 793.5852	 302.5435	 784.5822	 292.5925	 771.1785	 289.5300	 753.2823	 294.8542	 735.4976	 307.4186	 753.9692	 313.3474	 769.5737	 315.0971	 784.1097	 311.7771	 696.2479	 291.8800	 688.5465	 361.2796	 687.9331	 378.9491	 695.3603	 384.4982	 699.4257	 392.7090	 716.1374	 394.3091	 731.8856	 391.7081	 734.9643	 383.3348	 740.4446	 375.3664	 736.2868	 356.0110	 719.8703	 292.8162	 671.1755	 439.2693	 701.2844	 425.4535	 715.2209	 428.6548	 727.4911	 424.4999	 761.5924	 433.1843	 747.5516	 446.9212	 714.5263	 456.7186	 683.0476	 449.3396	 612.0843	 416.6532	 620.7125	 447.1569	 631.8328	 470.3958	 666.9442	 502.7216	 718.6137	 511.2674	 770.0827	 492.1088	 796.4864	 457.7845	 805.1582	 432.8981	 813.8645	 396.6222	
 604.8793	 288.2287	 620.7273	 267.2246	 646.8340	 260.0130	 670.3801	 262.1116	 677.4465	 277.4902	 803.8573	 261.0821	 791.1921	 251.5170	 760.2814	 251.6377	 736.5461	 260.3999	 731.4990	 277.0150	 626.4835	 314.6077	 636.2626	 300.5726	 652.5014	 297.7075	 668.7747	 303.4034	 681.4404	 311.6012	 667.1370	 318.7350	 652.4226	 323.2502	 637.4730	 322.9599	 793.6134	 303.3980	 784.7057	 293.4955	 771.3805	 290.4362	 753.5488	 295.7141	 735.8041	 308.1987	 754.2076	 314.1299	 769.7474	 315.8915	 784.2082	 312.5966	 696.8016	 292.7019	 689.0345	 361.8082	 688.3868	 379.4032	 695.8462	 384.9519	 699.8597	 393.1280	 716.5331	 394.7435	 732.1943	 392.1628	 735.2857	 383.8307	 740.7006	 375.8884	 736.5954	 356.6117	 720.3310	 293.6638	 671.5829	 439.4675	 701.6989	 425.7464	 715.5746	 428.9464	 727.8019	 424.8194	 761.6515	 433.4810	 747.6949	 447.1565	 714.8325	 456.8930	 683.4517	 449.5148	 612.3846	 416.8353	 620.9814	 447.2508	 632.1444	 470.4301	 667.2517	 502.6733	 718.7575	 511.2205	 769.9549	 492.1664	 796.1941	 457.9859	 804.7708	 433.1881	 813.4717	 397.0539	
 605.5609	 288.7938	 621.4623	 267.9396	 647.5152	 260.8165	 670.9745	 262.9456	 677.9780	 278.2566	 803.7311	 262.0267	 791.1813	 252.5207	 760.4602	 252.6288	 736.8432	 261.3290	 731.7855	 277.8515	 627.0999	 315.1106	 636.8971	 301.1644	 653.0798	 298.3352	 669.2688	 304.0220	 681.8560	 312.1925	 667.6207	 319.2848	 652.9684	 323.7651	 638.0689	 323.4537	 793.5032	 304.1473	 784.6828	 294.2995	 771.4373	 291.2453	 753.6787	 296.4739	 735.9858	 308.8717	 754.3092	 314.8041	 769.7767	 316.5778	 784.1609	 313.3091	 697.2333	 293.4256	 689.4050	 362.2046	 688.7262	 379.7159	 696.1991	 385.2641	 700.1641	 393.4006	 716.7836	 395.0330	 732.3559	 392.4743	 735.4553	 384.1883	 740.8148	 376.2745	 736.7620	 357.0861	 720.6577	 294.4139	 671.8905	 439.4901	 701.9757	 425.8767	 715.7835	 429.0749	 727.9612	 424.9793	 761.5663	 433.6143	 747.6894	 447.2211	 714.9969	 456.8887	 683.7384	 449.5115	 612.6796	 416.8401	 621.2343	 447.1536	 632.4146	 470.2641	 667.4681	 502.4132	 718.7735	 510.9645	 769.6966	 492.0307	 795.7881	 458.0117	 804.2926	 433.3120	 812.9909	 397.3342	
 606.4218	 289.6513	 622.3605	 268.9351	 648.3487	 261.8769	 671.7168	 264.0132	 678.6678	 279.2455	 803.7066	 263.0923	 791.2700	 253.6567	 760.7503	 253.7770	 737.2674	 262.4324	 732.2143	 278.8620	 627.9151	 315.8749	 637.7185	 302.0110	 653.8385	 299.2035	 669.9430	 304.8652	 682.4541	 312.9953	 668.2982	 320.0557	 653.7164	 324.5127	 638.8700	 324.1944	 793.5379	 305.0123	 784.8004	 295.2275	 771.6361	 292.1902	 753.9595	 297.3840	 736.3331	 309.7083	 754.5780	 315.6228	 769.9715	 317.3941	 784.2715	 314.1404	 697.8313	 294.3491	 690.0039	 362.7885	 689.3086	 380.2130	 696.8022	 385.7489	 700.7234	 393.8420	 717.2885	 395.4744	 732.7647	 392.9260	 735.8647	 384.6841	 741.1574	 376.7992	 737.1413	 357.7064	 721.1452	 295.3420	 672.4955	 439.7022	 702.5375	 426.1658	 716.2773	 429.3496	 728.3992	 425.2752	 761.7555	 433.8590	 747.9757	 447.4042	 715.4704	 457.0276	 684.3319	 449.6821	 613.2453	 417.1093	 621.7838	 447.3065	 633.0053	 470.3290	 668.0355	 502.3400	 719.1419	 510.8468	 769.7605	 491.9973	 795.6628	 458.1279	 804.0653	 433.5285	 812.7250	 397.7060	
 606.8296	 290.0625	 622.7928	 269.4416	 648.7230	 262.4421	 672.0120	 264.5982	 678.9123	 279.7788	 803.4287	 263.8298	 791.0735	 254.4198	 760.6992	 254.5064	 737.3106	 263.1003	 732.2525	 279.4581	 628.2512	 316.2160	 638.0609	 302.4122	 654.1312	 299.6328	 670.1660	 305.2913	 682.6143	 313.4053	 668.5111	 320.4237	 653.9800	 324.8484	 639.1793	 324.5159	 793.2685	 305.5765	 784.5925	 295.8191	 771.4905	 292.7788	 753.8760	 297.9323	 736.2969	 310.1899	 754.4717	 316.1016	 769.8046	 317.8829	 784.0449	 314.6581	 697.9894	 294.8457	 690.1103	 363.0189	 689.3913	 380.3805	 696.8820	 385.8953	 700.7679	 393.9656	 717.2823	 395.6037	 732.6910	 393.0835	 735.7945	 384.8736	 741.0531	 377.0301	 737.0779	 358.0036	 721.2143	 295.8609	 672.5547	 439.6486	 702.5519	 426.1680	 716.2362	 429.3529	 728.3174	 425.3043	 761.4958	 433.9071	 747.7712	 447.3819	 715.3948	 456.9328	 684.3629	 449.5936	 613.3589	 417.1302	 621.8528	 447.2396	 633.0663	 470.1802	 668.0212	 502.0799	 718.9586	 510.5873	 769.3771	 491.8697	 795.1830	 458.1639	 803.5473	 433.6749	 812.2076	 397.9808	
 607.6955	 290.4117	 623.6972	 269.8750	 649.5341	 262.9122	 672.6982	 265.0604	 679.5290	 280.1553	 803.1226	 264.4666	 790.9070	 255.0766	 760.7903	 255.1101	 737.5755	 263.6177	 732.5253	 279.8732	 629.0405	 316.3924	 638.8547	 302.6502	 654.8419	 299.8921	 670.7660	 305.5309	 683.1159	 313.6126	 669.1124	 320.5692	 654.6714	 324.9555	 639.9422	 324.6260	 793.0386	 305.9219	 784.4638	 296.1924	 771.4656	 293.1529	 753.9597	 298.2655	 736.4701	 310.4466	 754.5398	 316.3222	 769.7752	 318.0985	 783.9083	 314.9135	 698.4822	 295.1348	 690.5962	 362.8915	 689.8552	 380.1614	 697.3631	 385.5963	 701.1949	 393.6398	 717.6359	 395.2497	 732.9252	 392.7701	 736.0282	 384.5982	 741.2086	 376.8451	 737.2804	 357.9229	 721.5613	 296.1558	 673.0404	 439.1204	 702.9743	 425.6328	 716.5721	 428.8031	 728.5831	 424.7791	 761.4579	 433.4309	 747.8501	 446.7862	 715.7035	 456.2400	 684.8269	 448.9675	 613.8331	 416.9606	 622.2944	 446.9080	 633.5439	 469.6548	 668.4500	 501.2598	 719.1373	 509.6835	 769.1894	 491.1615	 794.7704	 457.7404	 803.0164	 433.4729	 811.6273	 397.9802	
 608.4753	 290.5879	 624.5119	 270.1060	 650.2755	 263.1673	 673.3395	 265.3080	 680.1127	 280.3370	 802.9634	 264.8880	 790.8621	 255.5028	 760.9538	 255.4819	 737.8784	 263.9148	 732.8329	 280.0907	 629.7570	 316.4239	 639.5773	 302.7251	 655.4981	 299.9840	 671.3325	 305.6099	 683.6023	 313.6695	 669.6786	 320.5726	 655.3096	 324.9261	 640.6376	 324.5996	 792.9385	 306.1049	 784.4469	 296.3893	 771.5326	 293.3465	 754.1132	 298.4259	 736.6937	 310.5473	 754.6792	 316.3931	 769.8366	 318.1663	 783.8835	 315.0169	 698.9651	 295.2473	 691.0670	 362.6731	 690.3064	 379.8726	 697.8294	 385.2345	 701.6167	 393.2611	 717.9998	 394.8454	 733.1933	 392.4033	 736.2972	 384.2594	 741.4142	 376.5868	 737.5253	 357.7449	 721.9273	 296.2743	 673.5023	 438.5913	 703.3902	 425.0847	 716.9189	 428.2450	 728.8743	 424.2410	 761.5035	 432.9510	 747.9892	 446.2039	 716.0257	 455.5719	 685.2721	 448.3544	 614.2791	 416.7566	 622.7117	 446.5729	 633.9904	 469.1533	 668.8591	 500.5079	 719.3489	 508.8643	 769.1089	 490.5151	 794.5100	 457.3370	 802.6600	 433.2610	 811.2334	 397.9301	
 608.9278	 290.7898	 624.9913	 270.3602	 650.6780	 263.4419	 673.6412	 265.5721	 680.3605	 280.5342	 802.4647	 265.3079	 790.4740	 255.9295	 760.7734	 255.8582	 737.8394	 264.2195	 732.8030	 280.3162	 630.1493	 316.4783	 639.9710	 302.8214	 655.8245	 300.0949	 671.5708	 305.7055	 683.7628	 313.7411	 669.9194	 320.5929	 655.6231	 324.9157	 641.0087	 324.5947	 792.5068	 306.2862	 784.0949	 296.5862	 771.2641	 293.5421	 753.9335	 298.5906	 736.5886	 310.6548	 754.4892	 316.4680	 769.5679	 318.2356	 783.5277	 315.1198	 699.1145	 295.3724	 691.2185	 362.4682	 690.4424	 379.5971	 697.9784	 384.8851	 701.7237	 392.8939	 718.0473	 394.4499	 733.1451	 392.0426	 736.2472	 383.9263	 741.3016	 376.3333	 737.4479	 357.5728	 721.9591	 296.4021	 673.6622	 438.0784	 703.4963	 424.5477	 716.9560	 427.6953	 728.8545	 423.7093	 761.2426	 432.4710	 747.8230	 445.6239	 716.0443	 454.9121	 685.4147	 447.7554	 614.4321	 416.5791	 622.8406	 446.2630	 634.1487	 468.6754	 668.9797	 499.7730	 719.2704	 508.0519	 768.7361	 489.8655	 793.9537	 456.9262	 802.0067	 433.0408	 810.5354	 397.8717	
 609.6212	 290.9257	 625.6906	 270.5572	 651.3008	 263.6657	 674.1729	 265.7913	 680.8466	 280.6943	 802.3529	 265.6465	 790.4433	 256.2820	 760.9037	 256.1751	 738.0822	 264.4777	 733.0538	 280.5043	 630.7753	 316.4959	 640.5907	 302.8834	 656.3840	 300.1725	 672.0549	 305.7699	 684.1818	 313.7836	 670.4036	 320.5923	 656.1687	 324.8877	 641.6077	 324.5675	 792.4371	 306.4281	 784.0843	 296.7472	 771.3199	 293.7033	 754.0633	 298.7232	 736.7820	 310.7340	 754.6079	 316.5237	 769.6200	 318.2890	 783.5114	 315.2007	 699.5133	 295.4732	 691.6122	 362.2809	 690.8232	 379.3457	 698.3573	 384.5805	 702.0701	 392.5705	 718.3368	 394.1095	 733.3580	 391.7314	 736.4570	 383.6420	 741.4690	 376.1107	 737.6459	 357.4219	 722.2571	 296.5080	 674.0638	 437.6078	 703.8327	 424.0795	 717.2328	 427.2188	 729.0826	 423.2515	 761.2833	 432.0490	 747.9339	 445.1183	 716.3044	 454.3352	 685.7900	 447.2194	 614.8929	 416.3442	 623.2714	 445.9146	 634.5833	 468.1940	 669.3474	 499.0939	 719.4548	 507.3250	 768.6884	 489.2819	 793.7768	 456.5415	 801.7711	 432.8079	 810.2726	 397.7773	
 610.2270	 291.3983	 626.2839	 271.1203	 651.7983	 264.2630	 674.5650	 266.3794	 681.1948	 281.2075	 802.0250	 266.2750	 790.1973	 256.9506	 760.8350	 256.8327	 738.1430	 265.0842	 733.1326	 281.0272	 631.3103	 316.8386	 641.1075	 303.2859	 656.8294	 300.5889	 672.4173	 306.1618	 684.4748	 314.1401	 670.7725	 320.9100	 656.6098	 325.1816	 642.1114	 324.8645	 792.1705	 306.8429	 783.8764	 297.2018	 771.1848	 294.1688	 754.0156	 299.1611	 736.8144	 311.1119	 754.5555	 316.8716	 769.4916	 318.6289	 783.3050	 315.5616	 699.7673	 295.9118	 691.8916	 362.3848	 691.0971	 379.3708	 698.6245	 384.5596	 702.3059	 392.5185	 718.5043	 394.0399	 733.4385	 391.6823	 736.5288	 383.6279	 741.4943	 376.1509	 737.6970	 357.5509	 722.3958	 296.9439	 674.3919	 437.3712	 704.0682	 423.8644	 717.4005	 426.9884	 729.1919	 423.0390	 761.1904	 431.8343	 747.9231	 444.8239	 716.4666	 453.9814	 686.0864	 446.9161	 615.3128	 416.3201	 623.6675	 445.7603	 634.9842	 467.9057	 669.6686	 498.5995	 719.5609	 506.7658	 768.5261	 488.8452	 793.4623	 456.2979	 801.3898	 432.7097	 809.8474	 397.8342	
 610.4671	 291.6140	 626.5115	 271.4479	 651.9327	 264.6523	 674.5951	 266.7833	 681.1741	 281.5456	 801.4056	 266.8071	 789.6513	 257.5191	 760.4446	 257.3742	 737.8628	 265.5617	 732.8588	 281.4200	 631.4536	 316.9597	 641.2365	 303.4781	 656.8916	 300.8094	 672.3984	 306.3719	 684.3868	 314.3253	 670.7474	 321.0493	 656.6481	 325.2868	 642.2118	 324.9577	 791.5667	 307.1716	 783.3276	 297.5677	 770.7043	 294.5363	 753.6144	 299.4869	 736.4820	 311.3634	 754.1347	 317.1129	 768.9965	 318.8766	 782.7421	 315.8385	 699.6445	 296.1978	 691.7390	 362.3467	 690.9275	 379.2543	 698.4318	 384.4157	 702.0812	 392.3442	 718.2071	 393.8676	 733.0649	 391.5389	 736.1509	 383.5233	 741.0886	 376.0944	 737.3298	 357.5779	 722.1626	 297.2479	 674.2323	 436.9817	 703.8114	 423.5383	 717.0758	 426.6588	 728.8140	 422.7377	 760.6294	 431.5425	 747.4214	 444.4497	 716.1163	 453.5279	 685.8784	 446.4799	 615.3162	 416.0377	 623.6191	 445.3626	 634.9040	 467.4013	 669.4579	 497.9453	 719.1257	 506.0982	 767.8631	 488.3268	 792.7018	 455.9744	 800.6058	 432.5191	 809.0565	 397.7994	
 610.7685	 292.0077	 626.7948	 271.9444	 652.1296	 265.1972	 674.6992	 267.3324	 681.2385	 282.0302	 800.9187	 267.3985	 789.2284	 258.1552	 760.1637	 258.0052	 737.6859	 266.1475	 732.6943	 281.9295	 631.6803	 317.2618	 641.4453	 303.8444	 657.0389	 301.1948	 672.4744	 306.7395	 684.4034	 314.6629	 670.8245	 321.3534	 656.7850	 325.5671	 642.4044	 325.2327	 791.1131	 307.5855	 782.9208	 298.0238	 770.3582	 295.0016	 753.3418	 299.9216	 736.2764	 311.7370	 753.8524	 317.4703	 768.6482	 319.2330	 782.3307	 316.2135	 699.6235	 296.6267	 691.7211	 362.4828	 690.9017	 379.3182	 698.3895	 384.4569	 702.0128	 392.3538	 718.0747	 393.8742	 732.8616	 391.5626	 735.9406	 383.5824	 740.8480	 376.1901	 737.1159	 357.7524	 722.0424	 297.6827	 674.2412	 436.8011	 703.7291	 423.4112	 716.9337	 426.5225	 728.6221	 422.6218	 760.2730	 431.4112	 747.1258	 444.2534	 715.9630	 453.2776	 685.8495	 446.2560	 615.4545	 415.9546	 623.7249	 445.1725	 634.9941	 467.1173	 669.4479	 497.5220	 718.9175	 505.6438	 767.4380	 487.9775	 792.1705	 455.7813	 800.0393	 432.4339	 808.4673	 397.8509	
 611.1923	 292.4004	 627.2104	 272.4501	 652.4563	 265.7634	 674.9252	 267.9116	 681.4149	 282.5433	 800.5023	 268.0844	 788.8869	 258.8810	 759.9775	 258.7100	 737.6091	 266.7927	 732.6237	 282.4912	 632.0140	 317.5619	 641.7666	 304.2155	 657.2953	 301.5926	 672.6511	 307.1252	 684.5122	 315.0222	 670.9963	 321.6698	 657.0196	 325.8516	 642.6988	 325.5061	 790.7166	 308.0741	 782.5804	 298.5519	 770.0850	 295.5333	 753.1457	 300.4136	 736.1469	 312.1568	 753.6384	 317.8793	 768.3622	 319.6471	 781.9774	 316.6541	 699.7016	 297.0870	 691.7739	 362.6251	 690.9382	 379.3832	 698.4080	 384.4977	 701.9990	 392.3633	 717.9925	 393.8859	 732.7034	 391.6002	 735.7786	 383.6585	 740.6550	 376.3103	 736.9599	 357.9550	 722.0131	 298.1588	 674.2893	 436.5987	 703.6880	 423.2735	 716.8269	 426.3805	 728.4635	 422.5067	 759.9308	 431.2980	 746.8448	 444.0631	 715.8323	 453.0142	 685.8544	 446.0097	 615.6422	 415.8465	 623.8655	 444.9520	 635.1109	 466.7964	 669.4483	 497.0598	 718.7030	 505.1676	 766.9954	 487.6389	 791.6239	 455.6254	 799.4614	 432.4022	 807.8791	 397.9700	
 611.8482	 292.8326	 627.8473	 272.9973	 653.0031	 266.3639	 675.3755	 268.5168	 681.8237	 283.0798	 800.3441	 268.7134	 788.7950	 259.5624	 760.0311	 259.3932	 737.7692	 267.4325	 732.7959	 283.0506	 632.5917	 317.9018	 642.3256	 304.6261	 657.7899	 302.0232	 673.0713	 307.5357	 684.8703	 315.3995	 671.4176	 322.0140	 657.5034	 326.1720	 643.2410	 325.8203	 790.5909	 308.5232	 782.5035	 299.0492	 770.0703	 296.0421	 753.2059	 300.8911	 736.2753	 312.5698	 753.6881	 318.2761	 768.3443	 320.0428	 781.8950	 317.0670	 700.0217	 297.5650	 692.0966	 362.7965	 691.2525	 379.4774	 698.7058	 384.5738	 702.2693	 392.4039	 718.1968	 393.9261	 732.8340	 391.6560	 735.9023	 383.7526	 740.7469	 376.4380	 737.0797	 358.1663	 722.2307	 298.6424	 674.6397	 436.4317	 703.9442	 423.1726	 717.0208	 426.2700	 728.6057	 422.4181	 759.9017	 431.1843	 746.8789	 443.8849	 716.0143	 452.7819	 686.1658	 445.8017	 616.1273	 415.7558	 624.3169	 444.7495	 635.5464	 466.5023	 669.7795	 496.6312	 718.8269	 504.7118	 766.8932	 487.2881	 791.4116	 455.4300	 799.2122	 432.3111	 807.6079	 398.0204	
 612.2619	 293.1704	 628.2592	 273.4497	 653.3435	 266.8781	 675.6329	 269.0468	 682.0382	 283.5519	 800.0561	 269.3047	 788.5742	 260.2007	 759.9433	 260.0261	 737.7735	 268.0200	 732.8033	 283.5644	 632.9326	 318.1740	 642.6585	 304.9676	 658.0688	 302.3896	 673.2828	 307.8902	 685.0234	 315.7286	 671.6245	 322.3105	 657.7634	 326.4425	 643.5507	 326.0782	 790.3169	 308.9551	 782.2802	 299.5247	 769.9047	 296.5242	 753.1045	 301.3381	 736.2280	 312.9515	 753.5700	 318.6524	 768.1656	 320.4245	 781.6589	 317.4677	 700.1535	 297.9948	 692.2037	 362.9541	 691.3445	 379.5655	 698.7854	 384.6549	 702.3200	 392.4527	 718.1906	 393.9834	 732.7618	 391.7302	 735.8282	 383.8635	 740.6443	 376.5754	 737.0103	 358.3772	 722.2724	 299.0867	 674.7386	 436.2799	 703.9716	 423.0994	 716.9919	 426.1929	 728.5328	 422.3649	 759.6659	 431.1102	 746.6970	 443.7529	 715.9629	 452.5947	 686.2296	 445.6223	 616.3322	 415.6215	 624.4831	 444.5223	 635.6965	 466.2068	 669.8350	 496.2411	 718.6976	 504.3173	 766.5629	 486.9948	 790.9884	 455.2748	 798.7589	 432.2428	 807.1484	 398.0809	
 612.7328	 293.8009	 628.7130	 274.2201	 653.7113	 267.7169	 675.9078	 269.8984	 682.2722	 284.3336	 799.7421	 270.1481	 788.3258	 261.1132	 759.8360	 260.9553	 737.7685	 268.9117	 732.8086	 284.3726	 633.3276	 318.7332	 643.0361	 305.6090	 658.3845	 303.0545	 673.5262	 308.5343	 685.2063	 316.3365	 671.8682	 322.8905	 658.0673	 326.9998	 643.9110	 326.6242	 790.0294	 309.6309	 782.0414	 300.2612	 769.7270	 297.2762	 752.9992	 302.0563	 736.1880	 313.5994	 753.4528	 319.2908	 767.9821	 321.0642	 781.4126	 318.1203	 700.3007	 298.7232	 692.3486	 363.3782	 691.4800	 379.9090	 698.9042	 385.0001	 702.4114	 392.7556	 718.2170	 394.2958	 732.7163	 392.0518	 735.7764	 384.2281	 740.5622	 376.9581	 736.9574	 358.8459	 722.3202	 299.8237	 674.9060	 436.3517	 704.0467	 423.2691	 717.0054	 426.3535	 728.4958	 422.5489	 759.4591	 431.2404	 746.5513	 443.8306	 715.9626	 452.6280	 686.3577	 445.6685	 616.6342	 415.6779	 624.7510	 444.4749	 635.9474	 466.0954	 669.9800	 496.0370	 718.6358	 504.0996	 766.2777	 486.8585	 790.5973	 455.2659	 798.3341	 432.3100	 806.7063	 398.2871	
 613.3777	 294.3899	 629.3455	 274.9367	 654.2649	 268.4945	 676.3751	 270.6857	 682.7008	 285.0551	 799.6507	 270.9241	 788.2986	 261.9526	 759.9438	 261.8103	 737.9732	 269.7322	 733.0227	 285.1157	 633.9043	 319.2517	 643.5981	 306.2029	 658.8885	 303.6692	 673.9620	 309.1287	 685.5847	 316.8967	 672.3049	 323.4246	 658.5610	 327.5133	 644.4571	 327.1284	 789.9658	 310.2495	 782.0254	 300.9357	 769.7687	 297.9653	 753.1085	 302.7149	 736.3576	 314.1939	 753.5513	 319.8747	 768.0191	 321.6484	 781.3901	 318.7162	 700.6486	 299.3933	 692.6962	 363.7634	 691.8187	 380.2192	 699.2306	 385.3094	 702.7112	 393.0259	 718.4577	 394.5732	 732.8883	 392.3378	 735.9432	 384.5537	 740.6977	 377.3020	 737.1201	 359.2703	 722.5753	 300.5002	 675.2750	 436.4093	 704.3337	 423.4138	 717.2351	 426.4891	 728.6783	 422.7058	 759.4785	 431.3488	 746.6304	 443.8891	 716.1796	 452.6453	 686.6926	 445.7000	 617.1141	 415.7329	 625.2012	 444.4314	 636.3868	 465.9886	 670.3286	 495.8380	 718.7935	 503.8849	 766.2219	 486.7208	 790.4360	 455.2491	 798.1351	 432.3667	 806.4889	 398.4735	
 613.8275	 294.9338	 629.7439	 275.5808	 654.5727	 269.1784	 676.6000	 271.3670	 682.9023	 285.6763	 799.4412	 271.5533	 788.1180	 262.6373	 759.8583	 262.5166	 737.9673	 270.4162	 733.0371	 285.7350	 634.2837	 319.7195	 643.9440	 306.7306	 659.1784	 304.2085	 674.1965	 309.6446	 685.7771	 317.3791	 672.5455	 323.8877	 658.8521	 327.9629	 644.7997	 327.5763	 789.7871	 310.7446	 781.8671	 301.4789	 769.6523	 298.5249	 753.0537	 303.2552	 736.3659	 314.6863	 753.4958	 320.3501	 767.9106	 322.1181	 781.2355	 319.1922	 700.7832	 299.9612	 692.8616	 364.0847	 691.9879	 380.4761	 699.3702	 385.5582	 702.8389	 393.2414	 718.5249	 394.7877	 732.9033	 392.5568	 735.9453	 384.8049	 740.6868	 377.5712	 737.1208	 359.6095	 722.6280	 301.0645	 675.5059	 436.4531	 704.4546	 423.5175	 717.3076	 426.5813	 728.7076	 422.8127	 759.4047	 431.4122	 746.5987	 443.9104	 716.2574	 452.6366	 686.8812	 445.7143	 617.5347	 415.8141	 625.5973	 444.4209	 636.7511	 465.9124	 670.5781	 495.6626	 718.8674	 503.6817	 766.1360	 486.5787	 790.2827	 455.2108	 797.9735	 432.3953	 806.3026	 398.6103	
