 627.7533	 289.0397	 640.7069	 267.8518	 660.0403	 260.0210	 676.9666	 260.6838	 681.5780	 272.5441	 774.6076	 274.5246	 764.8393	 262.6676	 742.0398	 257.5214	 724.6572	 261.2355	 720.7392	 273.8691	 642.7958	 304.2159	 650.7006	 291.2183	 662.7106	 288.9697	 674.4113	 294.1309	 683.4426	 301.5548	 672.6854	 304.8182	 661.7085	 307.1519	 650.6831	 307.5996	 766.3533	 301.9303	 759.4902	 290.9010	 749.6659	 287.0055	 736.6149	 290.6699	 723.4787	 300.4788	 736.7704	 303.9929	 748.1081	 305.3782	 758.9121	 304.8041	 695.1501	 283.2249	 687.4034	 333.0521	 686.3843	 347.0105	 691.6571	 345.9163	 694.4282	 354.0341	 706.6651	 353.1518	 718.4335	 353.7814	 720.8460	 346.4819	 725.3090	 345.2300	 722.6454	 330.1129	 712.2010	 284.2735	 671.7527	 394.1470	 694.7677	 375.8543	 705.0308	 378.6398	 714.2515	 375.6954	 740.0273	 392.0425	 728.9210	 398.0426	 703.7418	 400.9385	 680.3796	 397.5602	 626.2711	 402.0268	 631.6971	 423.5238	 639.8030	 433.1800	 666.0801	 445.9019	 705.4361	 450.1147	 745.8966	 445.4506	 767.7853	 429.7009	 775.9010	 420.1451	 783.2055	 393.6240	
 627.6049	 288.6120	 640.5184	 267.2486	 659.8041	 259.2968	 676.6943	 259.8800	 681.3093	 271.7144	 774.1561	 273.9368	 764.3827	 261.9662	 741.6218	 256.7089	 724.2826	 260.3636	 720.3922	 272.9881	 642.6308	 303.5482	 650.5108	 290.4766	 662.4964	 288.1977	 674.1808	 293.3457	 683.2042	 300.7713	 672.4690	 303.9835	 661.5132	 306.3045	 650.5070	 306.8031	 765.9697	 301.1480	 759.0968	 290.0384	 749.2836	 286.1232	 736.2640	 289.8046	 723.1678	 299.6411	 736.4409	 303.0786	 747.7608	 304.4322	 758.5454	 303.8955	 694.8668	 282.3097	 687.1936	 331.9682	 686.1925	 345.9178	 691.4554	 344.6387	 694.2332	 352.7935	 706.4521	 351.8131	 718.2064	 352.4949	 720.6046	 345.1735	 725.0611	 344.0692	 722.3784	 328.9761	 711.8858	 283.3211	 671.6294	 393.0288	 694.5984	 374.4685	 704.8537	 377.2329	 714.0601	 374.2777	 739.8373	 390.8347	 728.7493	 396.7080	 703.5958	 399.5176	 680.2512	 396.2769	 626.1944	 401.8291	 631.6304	 423.1943	 639.7384	 432.5410	 666.0127	 444.7864	 705.3560	 448.8197	 745.7954	 444.3767	 767.6501	 428.9441	 775.7480	 419.7018	 782.9939	 393.2700	
 627.3479	 288.0879	 640.2274	 266.5616	 659.4704	 258.4969	 676.3276	 259.0053	 680.9460	 270.8140	 773.6045	 273.2607	 763.8308	 261.1857	 741.1119	 255.8253	 723.8168	 259.4243	 719.9528	 272.0386	 642.3636	 302.7971	 650.2216	 289.6573	 662.1842	 287.3498	 673.8526	 292.4847	 682.8680	 299.9106	 672.1556	 303.0747	 661.2206	 305.3839	 650.2321	 305.9307	 765.4871	 300.2855	 758.6079	 289.1028	 748.8072	 285.1699	 735.8183	 288.8670	 722.7607	 298.7285	 736.0163	 302.0932	 747.3187	 303.4164	 758.0826	 302.9146	 694.4905	 281.3276	 686.8914	 330.8214	 685.9077	 344.7608	 691.1651	 343.3080	 693.9481	 351.4962	 706.1510	 350.4231	 717.8894	 351.1532	 720.2741	 343.8123	 724.7206	 342.8464	 722.0195	 327.7786	 711.4786	 282.3035	 671.4127	 391.8414	 694.3415	 373.0311	 704.5888	 375.7746	 713.7807	 372.8092	 739.5513	 389.5587	 728.4853	 395.3123	 703.3614	 398.0422	 680.0328	 394.9330	 626.0031	 401.5096	 631.4529	 422.7477	 639.5704	 431.8008	 665.8521	 443.5931	 705.1831	 447.4530	 745.5912	 443.2155	 767.4021	 428.0826	 775.4743	 419.1367	 782.6611	 392.7933	
 627.0800	 287.6577	 639.9181	 265.9618	 659.1148	 257.7786	 675.9381	 258.2082	 680.5617	 269.9900	 773.0490	 272.6605	 763.2680	 260.4780	 740.5843	 255.0131	 723.3306	 258.5560	 719.4948	 271.1605	 642.0821	 302.1312	 649.9146	 288.9199	 661.8539	 286.5820	 673.5079	 291.7024	 682.5173	 299.1278	 671.8258	 302.2432	 660.9108	 304.5411	 649.9404	 305.1385	 764.9998	 299.4945	 758.1090	 288.2362	 748.3181	 284.2857	 735.3595	 288.0003	 722.3416	 297.8889	 735.5800	 301.1773	 746.8656	 302.4683	 757.6112	 302.0017	 694.0940	 280.4181	 686.5717	 329.7431	 685.6072	 343.6724	 690.8545	 342.0395	 693.6454	 350.2623	 705.8309	 349.0925	 717.5565	 349.8719	 719.9264	 342.5103	 724.3673	 341.6874	 721.6455	 326.6452	 711.0521	 281.3558	 671.1841	 390.7241	 694.0661	 371.6531	 704.3067	 374.3744	 713.4846	 371.3978	 739.2607	 388.3458	 728.2123	 393.9766	 703.1121	 396.6254	 679.7996	 393.6535	 625.8208	 401.2939	 631.2832	 422.4009	 639.4035	 431.1502	 665.6843	 442.4727	 705.0049	 446.1516	 745.3946	 442.1249	 767.1725	 427.3004	 775.2279	 418.6603	 782.3551	 392.4059	
 626.8557	 287.5414	 639.6603	 265.7181	 658.8188	 257.4482	 675.6131	 257.8208	 680.2377	 269.5817	 772.6074	 272.4561	 762.8176	 260.1868	 740.1562	 254.6333	 722.9304	 258.1268	 719.1136	 270.7214	 641.8350	 301.8329	 649.6484	 288.5688	 661.5695	 286.2108	 673.2111	 291.3229	 682.2147	 298.7505	 671.5361	 301.8239	 660.6351	 304.1094	 649.6801	 304.7432	 764.5979	 299.1363	 757.6965	 287.8170	 747.9124	 283.8498	 734.9761	 287.5739	 721.9868	 297.4792	 735.2094	 300.7117	 746.4816	 301.9808	 757.2156	 301.5452	 693.7557	 279.9459	 686.2748	 329.1329	 685.3213	 343.0533	 690.5545	 341.2804	 693.3510	 349.5310	 705.5207	 348.2892	 717.2393	 349.1111	 719.5988	 341.7343	 724.0416	 341.0253	 721.3081	 326.0029	 710.6899	 280.8588	 670.9386	 390.0764	 693.7817	 370.8080	 704.0165	 373.5152	 713.1849	 370.5329	 738.9717	 387.6460	 727.9292	 393.1763	 702.8406	 395.7526	 679.5442	 392.8808	 625.6393	 401.3410	 631.0998	 422.3467	 639.2084	 430.8594	 665.4692	 441.8210	 704.7784	 445.3713	 745.1691	 441.5252	 766.9413	 426.9509	 774.9991	 418.5542	 782.0915	 392.3713	
 626.5833	 287.2786	 639.3655	 265.3401	 658.4896	 256.9969	 675.2543	 257.3225	 679.8734	 269.0643	 772.1176	 272.1830	 762.3266	 259.8259	 739.6922	 254.1756	 722.4938	 257.6120	 718.6894	 270.1935	 641.5327	 301.3991	 649.3335	 288.0893	 661.2371	 285.7180	 672.8631	 290.8274	 681.8565	 298.2605	 671.1901	 301.2875	 660.3025	 303.5551	 649.3631	 304.2187	 764.1339	 298.7063	 757.2289	 287.3257	 747.4545	 283.3379	 734.5395	 287.0643	 721.5745	 296.9780	 734.7785	 300.1623	 746.0357	 301.4156	 756.7573	 301.0157	 693.3712	 279.3719	 685.9069	 328.4144	 684.9571	 342.3236	 690.1771	 340.4174	 692.9745	 348.6952	 705.1281	 347.3894	 716.8381	 348.2584	 719.1910	 340.8691	 723.6353	 340.2734	 720.8983	 325.2712	 710.2800	 280.2691	 670.5920	 389.3045	 693.4045	 369.8580	 703.6309	 372.5561	 712.7905	 369.5732	 738.5754	 386.8569	 727.5375	 392.2827	 702.4622	 394.7757	 679.1857	 391.9908	 625.3521	 401.2230	 630.8004	 422.1295	 638.8931	 430.4136	 665.1269	 441.0333	 704.4183	 444.4763	 744.8062	 440.8267	 766.5769	 426.5099	 774.6405	 418.3564	 781.7117	 392.2511	
 626.8848	 287.0726	 639.6184	 265.0097	 658.6981	 256.5745	 675.4335	 256.8362	 680.0588	 268.5543	 772.2130	 271.8110	 762.4020	 259.3780	 739.7781	 253.6580	 722.6037	 257.0579	 718.8227	 269.6315	 641.8121	 301.0107	 649.5857	 287.6486	 661.4698	 285.2519	 673.0863	 290.3463	 682.0781	 297.7754	 671.4238	 300.7684	 660.5502	 303.0299	 649.6275	 303.7338	 764.2722	 298.1934	 757.3479	 286.7593	 747.5754	 282.7615	 734.6818	 286.5041	 721.7478	 296.4403	 734.9379	 299.5641	 746.1840	 300.7904	 756.8974	 300.4139	 693.5465	 278.7927	 686.1403	 327.7033	 685.2072	 341.6028	 690.4080	 339.5617	 693.2158	 347.8633	 705.3518	 346.4833	 717.0579	 347.3866	 719.3972	 339.9824	 723.8477	 339.4923	 721.0929	 324.5117	 710.4335	 279.6566	 670.9016	 388.5566	 693.6611	 368.9151	 703.8832	 371.5946	 713.0328	 368.6023	 738.8446	 386.0285	 727.8096	 391.3634	 702.7418	 393.7988	 679.4825	 391.1200	 625.7559	 401.1533	 631.2079	 421.9572	 639.2840	 430.0112	 665.4890	 440.2749	 704.7664	 443.5790	 745.1642	 440.0854	 766.9365	 425.9987	 775.0100	 418.0736	 782.0412	 392.0338	
 627.2605	 286.8124	 639.9462	 264.6535	 658.9827	 256.1460	 675.6896	 256.3564	 680.3185	 268.0536	 772.4066	 271.4226	 762.5745	 258.9296	 739.9546	 253.1539	 722.7977	 256.5239	 719.0356	 269.0894	 642.1584	 300.6012	 649.9062	 287.1997	 661.7719	 284.7832	 673.3789	 289.8649	 682.3685	 297.2899	 671.7230	 300.2545	 660.8614	 302.5104	 649.9554	 303.2463	 764.4918	 297.6881	 757.5487	 286.2121	 747.7772	 282.2064	 734.9017	 285.9613	 721.9942	 295.9139	 735.1694	 298.9889	 746.4048	 300.1937	 757.1131	 299.8365	 693.7935	 278.2347	 686.4269	 327.0303	 685.5065	 340.9194	 690.6840	 338.7699	 693.5009	 347.0894	 705.6176	 345.6504	 717.3219	 346.5820	 719.6495	 339.1672	 724.1108	 338.7629	 721.3434	 323.8019	 710.6601	 279.0720	 671.2465	 387.8412	 693.9513	 368.0475	 704.1679	 370.7121	 713.3085	 367.7134	 739.1477	 385.2540	 728.1100	 390.5134	 703.0464	 392.8995	 679.8092	 390.3051	 626.2185	 400.9808	 631.6657	 421.6976	 639.7142	 429.5640	 665.8719	 439.5391	 705.1259	 442.7344	 745.5385	 439.3729	 767.3267	 425.4778	 775.4225	 417.7403	 782.4280	 391.7576	
 627.3639	 286.6535	 640.0234	 264.3803	 659.0197	 255.7972	 675.6920	 255.9571	 680.3139	 267.6294	 772.2624	 271.2501	 762.4286	 258.6689	 739.8380	 252.7943	 722.7112	 256.1039	 718.9622	 268.6516	 642.2257	 300.2558	 649.9590	 286.8104	 661.8039	 284.3801	 673.3923	 289.4565	 682.3695	 296.8844	 671.7381	 299.7993	 660.8924	 302.0359	 650.0051	 302.8036	 764.3733	 297.3426	 757.4262	 285.8054	 747.6654	 281.7797	 734.8135	 285.5364	 721.9329	 295.4953	 735.0867	 298.5178	 746.3051	 299.7049	 757.0000	 299.3852	 693.7648	 277.7464	 686.4146	 326.3724	 685.4979	 340.2450	 690.6596	 337.9545	 693.4772	 346.2999	 705.5747	 344.7932	 717.2687	 345.7744	 719.5892	 338.3487	 724.0526	 338.0647	 721.2823	 323.1301	 710.6021	 278.5659	 671.2572	 387.1061	 693.9253	 367.1295	 704.1315	 369.7834	 713.2616	 366.7851	 739.0978	 384.5019	 728.0646	 389.6483	 703.0171	 391.9445	 679.8050	 389.4434	 626.3037	 400.9388	 631.7357	 421.5435	 639.7645	 429.1632	 665.8866	 438.7702	 705.1155	 441.8510	 745.5237	 438.7023	 767.3126	 425.0872	 775.4174	 417.6118	 782.4014	 391.7177	
 627.3627	 286.5128	 640.0142	 264.1019	 658.9804	 255.4400	 675.6218	 255.5538	 680.2291	 267.2074	 772.0726	 271.2054	 762.2397	 258.5040	 739.6724	 252.4899	 722.5664	 255.7156	 718.8205	 268.2463	 642.1769	 299.9143	 649.9075	 286.4155	 661.7373	 283.9774	 673.3073	 289.0602	 682.2700	 296.5033	 671.6451	 299.3521	 660.8088	 301.5582	 649.9364	 302.3548	 764.1862	 297.1009	 757.2383	 285.4789	 747.4869	 281.4190	 734.6515	 285.1694	 721.7865	 295.1308	 734.9204	 298.1037	 746.1250	 299.2801	 756.8117	 299.0133	 693.6513	 277.2656	 686.2740	 325.7131	 685.3497	 339.5736	 690.4957	 337.1194	 693.3097	 345.5029	 705.3928	 343.9254	 717.0828	 344.9753	 719.4021	 337.5343	 723.8732	 337.3960	 721.1099	 322.4814	 710.4643	 278.0785	 671.0830	 386.3792	 693.7362	 366.1936	 703.9351	 368.8450	 713.0616	 365.8529	 738.8999	 383.8095	 727.8588	 388.8167	 702.8097	 390.9877	 679.6149	 388.5758	 626.1913	 400.9993	 631.5892	 421.4881	 639.5880	 428.8289	 665.6702	 438.0307	 704.8920	 441.0111	 745.3283	 438.1440	 767.1471	 424.8678	 775.2766	 417.7032	 782.2617	 391.9047	
 627.4286	 286.1414	 640.0756	 263.6301	 659.0197	 254.9022	 675.6385	 254.9720	 680.2408	 266.6045	 771.9330	 270.8165	 762.1122	 258.0398	 739.5840	 251.9411	 722.5105	 255.1151	 718.7755	 267.6304	 642.2334	 299.3821	 649.9589	 285.8443	 661.7740	 283.3937	 673.3288	 288.4716	 682.2802	 295.9169	 671.6720	 298.7233	 660.8505	 300.9135	 649.9893	 301.7381	 764.0848	 296.5613	 757.1427	 284.8876	 747.4043	 280.8110	 734.5890	 284.5635	 721.7453	 294.5307	 734.8660	 297.4573	 746.0572	 298.6178	 756.7273	 298.3827	 693.6485	 276.6070	 686.2984	 324.9080	 685.3783	 338.7538	 690.5270	 336.1773	 693.3383	 344.5826	 705.4127	 342.9454	 717.0881	 344.0369	 719.4027	 336.5868	 723.8621	 336.5520	 721.0944	 321.6614	 710.4386	 277.4039	 671.1342	 385.5064	 693.7768	 365.1609	 703.9681	 367.8016	 713.0854	 364.8089	 738.8999	 382.9126	 727.8764	 387.8230	 702.8520	 389.9196	 679.6680	 387.5920	 626.2256	 400.7326	 631.6258	 421.1230	 639.6369	 428.2482	 665.7327	 437.1255	 704.9465	 439.9989	 745.3522	 437.3090	 767.1366	 424.2737	 775.2426	 417.3360	 782.1969	 391.6171	
 627.4737	 285.8180	 640.1040	 263.2142	 659.0225	 254.4226	 675.6199	 254.4490	 680.2209	 266.0616	 771.8015	 270.4390	 761.9816	 257.5976	 739.4785	 251.4298	 722.4302	 254.5627	 718.7081	 267.0657	 642.2661	 298.9120	 649.9808	 285.3378	 661.7820	 282.8730	 673.3253	 287.9435	 682.2697	 295.3885	 671.6743	 298.1602	 660.8651	 300.3390	 650.0153	 301.1913	 763.9863	 296.0536	 757.0419	 284.3354	 747.3115	 280.2464	 734.5139	 284.0042	 721.6914	 293.9802	 734.8001	 296.8624	 745.9801	 298.0060	 756.6385	 297.7963	 693.6170	 276.0115	 686.2980	 324.1851	 685.3849	 338.0184	 690.5289	 335.3321	 693.3416	 343.7562	 705.4055	 342.0633	 717.0716	 343.1889	 719.3796	 335.7299	 723.8346	 335.7859	 721.0597	 320.9168	 710.3876	 276.7897	 671.1699	 384.7277	 693.7904	 364.2350	 703.9759	 366.8638	 713.0850	 363.8686	 738.8941	 382.0976	 727.8808	 386.9247	 702.8726	 388.9608	 679.7004	 386.7130	 626.2814	 400.5019	 631.6832	 420.8037	 639.6954	 427.7359	 665.7889	 436.3197	 704.9933	 439.0902	 745.3851	 436.5497	 767.1516	 423.7233	 775.2487	 416.9851	 782.1747	 391.3341	
 627.4107	 285.5276	 640.0269	 262.8393	 658.9195	 253.9887	 675.4940	 253.9738	 680.0926	 265.5647	 771.5375	 270.1067	 761.7236	 257.2051	 739.2530	 250.9704	 722.2344	 254.0617	 718.5253	 266.5495	 642.1923	 298.4769	 649.8970	 284.8704	 661.6828	 282.3929	 673.2127	 287.4557	 682.1480	 294.8991	 671.5682	 297.6358	 660.7733	 299.8026	 649.9357	 300.6812	 763.7587	 295.5876	 756.8157	 283.8287	 747.0962	 279.7283	 734.3188	 283.4896	 721.5193	 293.4712	 734.6142	 296.3102	 745.7809	 297.4375	 756.4244	 297.2529	 693.4755	 275.4617	 686.1896	 323.4998	 685.2832	 337.3175	 690.4249	 334.5250	 693.2374	 342.9654	 705.2901	 341.2188	 716.9432	 342.3777	 719.2448	 334.9121	 723.6919	 335.0567	 720.9106	 320.2122	 710.2236	 276.2225	 671.0994	 383.9736	 693.6984	 363.3422	 703.8762	 365.9591	 712.9753	 362.9622	 738.7687	 381.3095	 727.7705	 386.0538	 702.7857	 388.0300	 679.6278	 385.8604	 626.2215	 400.2801	 631.6264	 420.4913	 639.6443	 427.2330	 665.7394	 435.5274	 704.9291	 438.1963	 745.2934	 435.8025	 767.0315	 423.1839	 775.1126	 416.6427	 782.0079	 391.0642	
 627.2397	 285.4466	 639.8431	 262.7116	 658.7139	 253.8315	 675.2685	 253.7963	 679.8607	 265.3735	 771.2311	 270.0575	 761.4177	 257.1143	 738.9630	 250.8283	 721.9593	 253.8857	 718.2546	 266.3607	 641.9957	 298.3065	 649.6939	 284.6839	 661.4684	 282.2032	 672.9869	 287.2650	 681.9139	 294.7101	 671.3405	 297.4196	 660.5538	 299.5740	 649.7271	 300.4651	 763.4569	 295.4467	 756.5134	 283.6597	 746.8008	 279.5483	 734.0361	 283.3065	 721.2498	 293.2856	 734.3306	 296.1016	 745.4868	 297.2228	 756.1232	 297.0588	 693.2269	 275.2404	 685.9371	 323.1824	 685.0295	 336.9883	 690.1600	 334.1294	 692.9714	 342.5808	 705.0117	 340.8046	 716.6592	 341.9900	 718.9582	 334.5216	 723.4087	 334.7256	 720.6299	 319.8971	 709.9581	 275.9964	 670.8458	 383.5997	 693.4239	 362.8897	 703.5943	 365.5030	 712.6877	 362.5092	 738.4761	 380.9431	 727.4779	 385.6285	 702.5020	 387.5548	 679.3624	 385.4261	 626.0216	 400.2310	 631.4114	 420.3841	 639.4116	 427.0050	 665.4758	 435.1223	 704.6444	 437.7427	 745.0064	 435.4628	 766.7520	 422.9896	 774.8448	 416.5804	 781.7369	 391.0528	
 627.0793	 285.5434	 639.6691	 262.7531	 658.5233	 253.8309	 675.0653	 253.7648	 679.6608	 265.3267	 770.9467	 270.0779	 761.1337	 257.1025	 738.6984	 250.7843	 721.7150	 253.8221	 718.0230	 266.2885	 641.8375	 298.3099	 649.5260	 284.6651	 661.2911	 282.1726	 672.8038	 287.2253	 681.7284	 294.6660	 671.1658	 297.3581	 660.3884	 299.5091	 649.5683	 300.4202	 763.2077	 295.3874	 756.2616	 283.5788	 746.5544	 279.4641	 733.8033	 283.2289	 721.0344	 293.2155	 734.1091	 296.0004	 745.2581	 297.1076	 755.8847	 296.9551	 693.0241	 275.1562	 685.7747	 323.0176	 684.8767	 336.8144	 690.0075	 333.8891	 692.8217	 342.3495	 704.8562	 340.5362	 716.4960	 341.7374	 718.7884	 334.2641	 723.2322	 334.5203	 720.4433	 319.7079	 709.7427	 275.8957	 670.7298	 383.4002	 693.2917	 362.5966	 703.4592	 365.1989	 712.5459	 362.2006	 738.3302	 380.6969	 727.3445	 385.3364	 702.3837	 387.2360	 679.2488	 385.1637	 625.9022	 400.3730	 631.3040	 420.4706	 639.3153	 426.9733	 665.3929	 434.9053	 704.5592	 437.4486	 744.9026	 435.2415	 766.6215	 422.8851	 774.6973	 416.5920	 781.5582	 391.1048	
 626.9880	 285.5814	 639.5453	 262.7469	 658.3765	 253.7865	 674.9064	 253.6912	 679.5091	 265.2409	 770.7740	 269.9966	 760.9442	 257.0020	 738.5060	 250.6715	 721.5306	 253.7042	 717.8527	 266.1674	 641.7383	 298.2771	 649.4090	 284.6133	 661.1654	 282.1071	 672.6770	 287.1486	 681.6047	 294.5827	 671.0461	 297.2676	 660.2741	 299.4211	 649.4615	 300.3506	 763.0567	 295.2576	 756.0957	 283.4359	 746.3865	 279.3229	 733.6449	 283.0983	 720.8922	 293.0967	 733.9614	 295.8546	 745.1064	 296.9474	 755.7313	 296.7981	 692.8715	 275.0391	 685.6602	 322.8505	 684.7741	 336.6422	 689.8918	 333.6688	 692.7145	 342.1346	 704.7395	 340.2907	 716.3800	 341.4982	 718.6638	 334.0201	 723.1140	 334.3104	 720.3126	 319.5092	 709.5819	 275.7595	 670.6675	 383.2176	 693.1948	 362.3400	 703.3615	 364.9308	 712.4431	 361.9257	 738.2512	 380.4566	 727.2647	 385.0689	 702.3046	 386.9594	 679.1783	 384.9345	 625.9042	 400.4428	 631.3122	 420.5001	 639.3121	 426.9185	 665.3701	 434.7139	 704.5283	 437.1910	 744.8814	 435.0206	 766.6056	 422.7364	 774.6916	 416.5200	 781.5305	 391.0555	
 627.1300	 285.6707	 639.6608	 262.8095	 658.4764	 253.8236	 674.9998	 253.7084	 679.6095	 265.2512	 770.8855	 269.9800	 761.0386	 256.9778	 738.5903	 250.6480	 721.6156	 253.6841	 717.9478	 266.1478	 641.8752	 298.3271	 649.5318	 284.6509	 661.2834	 282.1342	 672.7966	 287.1669	 681.7291	 294.5953	 671.1709	 297.2800	 660.4010	 299.4381	 649.5927	 300.3802	 763.1805	 295.2221	 756.2054	 283.3948	 746.4916	 279.2853	 733.7540	 283.0704	 721.0110	 293.0794	 734.0786	 295.8202	 745.2232	 296.9025	 755.8501	 296.7515	 692.9738	 275.0302	 685.7906	 322.8224	 684.9139	 336.6127	 690.0204	 333.6139	 692.8510	 342.0823	 704.8699	 340.2197	 716.5142	 341.4272	 718.7914	 333.9453	 723.2492	 334.2512	 720.4376	 319.4549	 709.6819	 275.7359	 670.8375	 383.1903	 693.3383	 362.2686	 703.5062	 364.8512	 712.5857	 361.8400	 738.4199	 380.3829	 727.4292	 384.9852	 702.4638	 386.8779	 679.3416	 384.8822	 626.1295	 400.5522	 631.5426	 420.5893	 639.5311	 426.9647	 665.5718	 434.6875	 704.7272	 437.1232	 745.0971	 434.9612	 766.8330	 422.7057	 774.9319	 416.5242	 781.7568	 391.0657	
 627.1246	 285.8105	 639.6294	 262.9376	 658.4285	 253.9370	 674.9439	 253.8088	 679.5583	 265.3453	 770.8421	 270.0437	 760.9799	 257.0412	 738.5225	 250.7168	 721.5483	 253.7572	 717.8886	 266.2199	 641.8597	 298.4424	 649.5028	 284.7609	 661.2490	 282.2373	 672.7624	 287.2626	 681.6979	 294.6855	 671.1399	 297.3714	 660.3721	 299.5334	 649.5693	 300.4835	 763.1425	 295.2742	 756.1551	 283.4468	 746.4381	 279.3414	 733.7050	 283.1330	 720.9710	 293.1481	 734.0347	 295.8776	 745.1772	 296.9526	 755.8057	 296.7990	 692.9215	 275.1106	 685.7571	 322.8869	 684.8874	 336.6746	 689.9808	 333.6624	 692.8178	 342.1304	 704.8288	 340.2567	 716.4760	 341.4622	 718.7475	 333.9790	 723.2141	 334.2923	 720.3956	 319.5010	 709.6255	 275.8058	 670.8343	 383.2488	 693.3069	 362.3039	 703.4741	 364.8805	 712.5507	 361.8652	 738.4066	 380.4083	 727.4108	 385.0064	 702.4419	 386.9034	 679.3286	 384.9262	 626.1939	 400.6855	 631.6068	 420.7088	 639.5786	 427.0598	 665.5918	 434.7402	 704.7361	 437.1492	 745.1195	 434.9870	 766.8705	 422.7452	 774.9865	 416.5816	 781.8038	 391.1277	
 627.0009	 285.8402	 639.4992	 262.9717	 658.2927	 253.9728	 674.8041	 253.8447	 679.4181	 265.3793	 770.6948	 270.0738	 760.8306	 257.0742	 738.3734	 250.7519	 721.4006	 253.7925	 717.7420	 266.2532	 641.7299	 298.4709	 649.3698	 284.7918	 661.1135	 282.2685	 672.6253	 287.2928	 681.5600	 294.7143	 671.0026	 297.4002	 660.2362	 299.5621	 649.4359	 300.5120	 762.9935	 295.3013	 756.0046	 283.4764	 746.2883	 279.3719	 733.5575	 283.1630	 720.8264	 293.1766	 733.8868	 295.9058	 745.0271	 296.9806	 755.6550	 296.8266	 692.7783	 275.1431	 685.6136	 322.9123	 684.7444	 336.6978	 689.8330	 333.6867	 692.6706	 342.1531	 704.6778	 340.2799	 716.3244	 341.4848	 718.5949	 334.0029	 723.0640	 334.3155	 720.2459	 319.5266	 709.4791	 275.8381	 670.6937	 383.2646	 693.1571	 362.3238	 703.3224	 364.8999	 712.3974	 361.8850	 738.2543	 380.4239	 727.2573	 385.0218	 702.2904	 386.9192	 679.1833	 384.9422	 626.0785	 400.6965	 631.4880	 420.7170	 639.4525	 427.0678	 665.4521	 434.7478	 704.5867	 437.1562	 744.9692	 434.9933	 766.7244	 422.7523	 774.8464	 416.5887	 781.6648	 391.1382	
 626.8293	 285.7197	 639.3166	 262.8486	 658.1038	 253.8470	 674.6123	 253.7166	 679.2275	 265.2507	 770.5181	 269.9378	 760.6466	 256.9381	 738.1827	 250.6171	 721.2074	 253.6591	 717.5505	 266.1204	 641.5507	 298.3472	 649.1855	 284.6669	 660.9277	 282.1422	 672.4400	 287.1654	 681.3760	 294.5861	 670.8168	 297.2727	 660.0500	 299.4354	 649.2519	 300.3867	 762.8124	 295.1654	 755.8182	 283.3403	 746.1000	 279.2365	 733.3700	 283.0291	 720.6411	 293.0443	 733.6992	 295.7717	 744.8388	 296.8452	 755.4687	 296.6905	 692.5862	 275.0127	 685.4215	 322.7814	 684.5535	 336.5668	 689.6344	 333.5540	 692.4745	 342.0203	 704.4776	 340.1454	 716.1268	 341.3496	 718.3956	 333.8675	 722.8709	 334.1807	 720.0520	 319.3923	 709.2861	 275.7058	 670.5061	 383.1337	 692.9570	 362.1895	 703.1218	 364.7646	 712.1963	 361.7489	 738.0640	 380.2871	 727.0618	 384.8847	 702.0909	 386.7833	 678.9891	 384.8093	 625.9299	 400.5754	 631.3353	 420.5937	 639.2873	 426.9411	 665.2675	 434.6151	 704.3949	 437.0194	 744.7873	 434.8557	 766.5561	 422.6161	 774.6914	 416.4545	 781.5124	 391.0046	
 626.9059	 285.7884	 639.3907	 262.9198	 658.1782	 253.9148	 674.6887	 253.7800	 679.3086	 265.3120	 770.5842	 269.9478	 760.7135	 256.9581	 738.2537	 250.6523	 721.2830	 253.7039	 717.6310	 266.1662	 641.6405	 298.4174	 649.2723	 284.7373	 661.0141	 282.2086	 672.5280	 287.2265	 681.4661	 294.6425	 670.9105	 297.3357	 660.1459	 299.5038	 649.3469	 300.4581	 762.8951	 295.1839	 755.9005	 283.3663	 746.1825	 279.2681	 733.4544	 283.0655	 720.7293	 293.0847	 733.7900	 295.8087	 744.9301	 296.8782	 755.5574	 296.7171	 692.6731	 275.0704	 685.5335	 322.8454	 684.6716	 336.6305	 689.7577	 333.6226	 692.5997	 342.0856	 704.6045	 340.2088	 716.2510	 341.4054	 718.5174	 333.9236	 722.9868	 334.2291	 720.1614	 319.4422	 709.3734	 275.7572	 670.6466	 383.2021	 693.0962	 362.2587	 703.2618	 364.8295	 712.3344	 361.8101	 738.1989	 380.3264	 727.2049	 384.9339	 702.2412	 386.8478	 679.1358	 384.8798	 626.0470	 400.6292	 631.4666	 420.6489	 639.4330	 427.0039	 665.4327	 434.6829	 704.5634	 437.0746	 744.9406	 434.8825	 766.6883	 422.6209	 774.8076	 416.4438	 781.6134	 390.9892	
